T:0.007	nS:9850	nQ:0	nE:0	nI:150	nP:0	nR:0	nF:0	node:[2418]	I -> R
T:68.838	nS:4086	nQ:2213	nE:276	nI:287	nP:79	nR:5259	nF:13	node:[5518]	E -> I
T:68.856	nS:4086	nQ:2213	nE:275	nI:288	nP:79	nR:5259	nF:13	node:[91]	E -> I
T:68.857	nS:4086	nQ:2213	nE:274	nI:289	nP:79	nR:5259	nF:13	node:[4184]	S -> E
T:68.862	nS:4085	nQ:2213	nE:275	nI:289	nP:79	nR:5259	nF:13	node:[1171]	I -> R
T:68.863	nS:4085	nQ:2213	nE:275	nI:288	nP:79	nR:5260	nF:13	node:[8052]	E -> I
T:68.863	nS:4085	nQ:2213	nE:274	nI:289	nP:79	nR:5260	nF:13	node:[7902]	S -> E
T:68.868	nS:4084	nQ:2213	nE:275	nI:289	nP:79	nR:5260	nF:13	node:[5831]	E -> I
T:68.870	nS:4084	nQ:2213	nE:274	nI:290	nP:79	nR:5260	nF:13	node:[6558]	I -> R
T:68.871	nS:4084	nQ:2213	nE:274	nI:289	nP:79	nR:5261	nF:13	node:[590]	S -> E
T:68.883	nS:4083	nQ:2213	nE:275	nI:289	nP:79	nR:5261	nF:13	node:[4634]	P -> R
T:68.884	nS:4083	nQ:2213	nE:275	nI:289	nP:78	nR:5262	nF:13	node:[2045]	I -> P
T:68.885	nS:4083	nQ:2221	nE:275	nI:288	nP:79	nR:5262	nF:13	node:[1007]	I -> R
T:68.887	nS:4083	nQ:2221	nE:275	nI:287	nP:79	nR:5263	nF:13	node:[3802]	E -> I
T:68.892	nS:4083	nQ:2221	nE:274	nI:288	nP:79	nR:5263	nF:13	node:[5798]	I -> P
T:68.894	nS:4083	nQ:2226	nE:274	nI:287	nP:80	nR:5263	nF:13	node:[9238]	I -> R
T:68.909	nS:4083	nQ:2226	nE:274	nI:286	nP:80	nR:5264	nF:13	node:[3130]	I -> P
T:68.909	nS:4083	nQ:2235	nE:274	nI:285	nP:81	nR:5264	nF:13	node:[7286]	S -> E
T:68.918	nS:4082	nQ:2235	nE:275	nI:285	nP:81	nR:5264	nF:13	node:[151]	P -> R
T:68.921	nS:4082	nQ:2235	nE:275	nI:285	nP:80	nR:5265	nF:13	node:[999]	I -> R
T:68.927	nS:4082	nQ:2235	nE:275	nI:284	nP:80	nR:5266	nF:13	node:[6024]	E -> I
T:68.927	nS:4082	nQ:2235	nE:274	nI:285	nP:80	nR:5266	nF:13	node:[1414]	I -> R
T:68.936	nS:4082	nQ:2235	nE:274	nI:284	nP:80	nR:5267	nF:13	node:[341]	E -> I
T:68.943	nS:4082	nQ:2235	nE:273	nI:285	nP:80	nR:5267	nF:13	node:[9907]	I -> R
T:68.947	nS:4082	nQ:2235	nE:273	nI:284	nP:80	nR:5268	nF:13	node:[3956]	I -> P
T:68.951	nS:4082	nQ:2245	nE:273	nI:283	nP:81	nR:5268	nF:13	node:[910]	S -> E
T:68.952	nS:4081	nQ:2245	nE:274	nI:283	nP:81	nR:5268	nF:13	node:[7310]	E -> I
T:68.966	nS:4081	nQ:2245	nE:273	nI:284	nP:81	nR:5268	nF:13	node:[7954]	E -> I
T:68.968	nS:4081	nQ:2245	nE:272	nI:285	nP:81	nR:5268	nF:13	node:[8018]	I -> R
T:68.969	nS:4081	nQ:2245	nE:272	nI:284	nP:81	nR:5269	nF:13	node:[8770]	S -> E
T:68.969	nS:4080	nQ:2245	nE:273	nI:284	nP:81	nR:5269	nF:13	node:[1508]	E -> I
T:68.971	nS:4080	nQ:2245	nE:272	nI:285	nP:81	nR:5269	nF:13	node:[9198]	P -> R
T:68.977	nS:4080	nQ:2245	nE:272	nI:285	nP:80	nR:5270	nF:13	node:[4815]	P -> R
T:68.980	nS:4080	nQ:2245	nE:272	nI:285	nP:79	nR:5271	nF:13	node:[3644]	P -> R
T:68.981	nS:4080	nQ:2245	nE:272	nI:285	nP:78	nR:5272	nF:13	node:[7954]	I -> P
T:68.986	nS:4080	nQ:2250	nE:272	nI:284	nP:79	nR:5272	nF:13	node:[3266]	E -> I
T:68.992	nS:4080	nQ:2250	nE:271	nI:285	nP:79	nR:5272	nF:13	node:[3753]	I -> P
T:69.000	nS:4080	nQ:2256	nE:271	nI:284	nP:80	nR:5272	nF:13	node:[3544]	I -> R
T:69.002	nS:4080	nQ:2256	nE:271	nI:283	nP:80	nR:5273	nF:13	node:[924]	S -> E
T:69.004	nS:4079	nQ:2080	nE:272	nI:283	nP:80	nR:5273	nF:13	node:[1122]	I -> R
T:69.007	nS:4079	nQ:2080	nE:272	nI:282	nP:80	nR:5274	nF:13	node:[1135]	I -> R
T:69.008	nS:4079	nQ:2080	nE:272	nI:281	nP:80	nR:5275	nF:13	node:[2901]	P -> R
T:69.010	nS:4079	nQ:2080	nE:272	nI:281	nP:79	nR:5276	nF:13	node:[6419]	S -> E
T:69.011	nS:4078	nQ:2080	nE:273	nI:281	nP:79	nR:5276	nF:13	node:[8085]	I -> R
T:69.017	nS:4078	nQ:2080	nE:273	nI:280	nP:79	nR:5277	nF:13	node:[4612]	I -> R
T:69.035	nS:4078	nQ:2080	nE:273	nI:279	nP:79	nR:5278	nF:13	node:[7307]	E -> I
T:69.044	nS:4078	nQ:2080	nE:272	nI:280	nP:79	nR:5278	nF:13	node:[7064]	E -> I
T:69.054	nS:4078	nQ:2080	nE:271	nI:281	nP:79	nR:5278	nF:13	node:[3568]	I -> R
T:69.055	nS:4078	nQ:2080	nE:271	nI:280	nP:79	nR:5279	nF:13	node:[5161]	E -> I
T:69.064	nS:4078	nQ:2080	nE:270	nI:281	nP:79	nR:5279	nF:13	node:[596]	E -> I
T:69.074	nS:4078	nQ:2080	nE:269	nI:282	nP:79	nR:5279	nF:13	node:[643]	E -> I
T:69.078	nS:4078	nQ:2080	nE:268	nI:283	nP:79	nR:5279	nF:13	node:[1760]	E -> I
T:69.078	nS:4078	nQ:2080	nE:267	nI:284	nP:79	nR:5279	nF:13	node:[5367]	I -> R
T:69.079	nS:4078	nQ:2080	nE:267	nI:283	nP:79	nR:5280	nF:13	node:[5973]	E -> I
T:69.082	nS:4078	nQ:2080	nE:266	nI:284	nP:79	nR:5280	nF:13	node:[1113]	I -> R
T:69.083	nS:4078	nQ:2080	nE:266	nI:283	nP:79	nR:5281	nF:13	node:[4613]	E -> I
T:69.087	nS:4078	nQ:2080	nE:265	nI:284	nP:79	nR:5281	nF:13	node:[7829]	E -> I
T:69.091	nS:4078	nQ:2080	nE:264	nI:285	nP:79	nR:5281	nF:13	node:[6494]	I -> R
T:69.104	nS:4078	nQ:2080	nE:264	nI:284	nP:79	nR:5282	nF:13	node:[5098]	E -> I
T:69.134	nS:4078	nQ:2080	nE:263	nI:285	nP:79	nR:5282	nF:13	node:[8682]	S -> E
T:69.134	nS:4077	nQ:2080	nE:264	nI:285	nP:79	nR:5282	nF:13	node:[7489]	I -> R
T:69.137	nS:4077	nQ:2080	nE:264	nI:284	nP:79	nR:5283	nF:13	node:[7658]	E -> I
T:69.146	nS:4077	nQ:2080	nE:263	nI:285	nP:79	nR:5283	nF:13	node:[8947]	I -> P
T:69.148	nS:4077	nQ:2084	nE:263	nI:284	nP:80	nR:5283	nF:13	node:[8972]	S -> E
T:69.153	nS:4076	nQ:2084	nE:264	nI:284	nP:80	nR:5283	nF:13	node:[8915]	S -> E
T:69.153	nS:4075	nQ:2084	nE:265	nI:284	nP:80	nR:5283	nF:13	node:[6411]	E -> I
T:69.157	nS:4075	nQ:2084	nE:264	nI:285	nP:80	nR:5283	nF:13	node:[1570]	I -> P
T:69.158	nS:4075	nQ:2098	nE:264	nI:284	nP:81	nR:5283	nF:13	node:[3020]	S -> E
T:69.183	nS:4074	nQ:2098	nE:265	nI:284	nP:81	nR:5283	nF:13	node:[1517]	I -> R
T:69.191	nS:4074	nQ:2098	nE:265	nI:283	nP:81	nR:5284	nF:13	node:[9500]	S -> E
T:69.204	nS:4073	nQ:2098	nE:266	nI:283	nP:81	nR:5284	nF:13	node:[414]	I -> P
T:69.205	nS:4073	nQ:2151	nE:266	nI:282	nP:82	nR:5284	nF:13	node:[1927]	E -> I
T:69.206	nS:4073	nQ:2151	nE:265	nI:283	nP:82	nR:5284	nF:13	node:[91]	I -> R
T:69.210	nS:4073	nQ:2151	nE:265	nI:282	nP:82	nR:5285	nF:13	node:[4062]	S -> E
T:69.211	nS:4072	nQ:2151	nE:266	nI:282	nP:82	nR:5285	nF:13	node:[9394]	E -> I
T:69.212	nS:4072	nQ:2151	nE:265	nI:283	nP:82	nR:5285	nF:13	node:[2545]	E -> I
T:69.220	nS:4072	nQ:2151	nE:264	nI:284	nP:82	nR:5285	nF:13	node:[3350]	S -> E
T:69.221	nS:4071	nQ:2151	nE:265	nI:284	nP:82	nR:5285	nF:13	node:[353]	E -> I
T:69.221	nS:4071	nQ:2151	nE:264	nI:285	nP:82	nR:5285	nF:13	node:[1900]	P -> R
T:69.223	nS:4071	nQ:2151	nE:264	nI:285	nP:81	nR:5286	nF:13	node:[8545]	E -> I
T:69.228	nS:4071	nQ:2151	nE:263	nI:286	nP:81	nR:5286	nF:13	node:[4286]	S -> E
T:69.228	nS:4070	nQ:2151	nE:264	nI:286	nP:81	nR:5286	nF:13	node:[3679]	S -> E
T:69.228	nS:4069	nQ:2151	nE:265	nI:286	nP:81	nR:5286	nF:13	node:[3130]	P -> R
T:69.234	nS:4069	nQ:2151	nE:265	nI:286	nP:80	nR:5287	nF:13	node:[3778]	I -> R
T:69.235	nS:4069	nQ:2151	nE:265	nI:285	nP:80	nR:5288	nF:13	node:[8446]	I -> R
T:69.238	nS:4069	nQ:2151	nE:265	nI:284	nP:80	nR:5289	nF:13	node:[290]	I -> R
T:69.250	nS:4069	nQ:2151	nE:265	nI:283	nP:80	nR:5290	nF:13	node:[4254]	I -> P
T:69.258	nS:4069	nQ:2157	nE:265	nI:282	nP:81	nR:5290	nF:13	node:[6903]	E -> I
T:69.260	nS:4069	nQ:2157	nE:264	nI:283	nP:81	nR:5290	nF:13	node:[8951]	P -> R
T:69.269	nS:4069	nQ:2157	nE:264	nI:283	nP:80	nR:5291	nF:13	node:[1538]	I -> R
T:69.272	nS:4069	nQ:2157	nE:264	nI:282	nP:80	nR:5292	nF:13	node:[6368]	I -> R
T:69.278	nS:4069	nQ:2157	nE:264	nI:281	nP:80	nR:5293	nF:13	node:[1878]	S -> E
T:69.280	nS:4068	nQ:2157	nE:265	nI:281	nP:80	nR:5293	nF:13	node:[7344]	S -> E
T:69.284	nS:4067	nQ:2157	nE:266	nI:281	nP:80	nR:5293	nF:13	node:[7031]	P -> R
T:69.293	nS:4067	nQ:2157	nE:266	nI:281	nP:79	nR:5294	nF:13	node:[5747]	I -> R
T:69.299	nS:4067	nQ:2157	nE:266	nI:280	nP:79	nR:5295	nF:13	node:[2636]	E -> I
T:69.300	nS:4067	nQ:2157	nE:265	nI:281	nP:79	nR:5295	nF:13	node:[3459]	I -> R
T:69.304	nS:4067	nQ:2157	nE:265	nI:280	nP:79	nR:5296	nF:13	node:[8632]	S -> E
T:69.308	nS:4066	nQ:2157	nE:266	nI:280	nP:79	nR:5296	nF:13	node:[7061]	S -> E
T:69.309	nS:4065	nQ:2157	nE:267	nI:280	nP:79	nR:5296	nF:13	node:[7129]	E -> I
T:69.310	nS:4065	nQ:2157	nE:266	nI:281	nP:79	nR:5296	nF:13	node:[1608]	I -> R
T:69.313	nS:4065	nQ:2157	nE:266	nI:280	nP:79	nR:5297	nF:13	node:[2751]	I -> R
T:69.317	nS:4065	nQ:2157	nE:266	nI:279	nP:79	nR:5298	nF:13	node:[7114]	E -> I
T:69.329	nS:4065	nQ:2157	nE:265	nI:280	nP:79	nR:5298	nF:13	node:[328]	E -> I
T:69.330	nS:4065	nQ:2157	nE:264	nI:281	nP:79	nR:5298	nF:13	node:[9442]	I -> R
T:69.330	nS:4065	nQ:2157	nE:264	nI:280	nP:79	nR:5299	nF:13	node:[2636]	I -> R
T:69.333	nS:4065	nQ:2157	nE:264	nI:279	nP:79	nR:5300	nF:13	node:[7444]	P -> R
T:69.341	nS:4065	nQ:2157	nE:264	nI:279	nP:78	nR:5301	nF:13	node:[8723]	S -> E
T:69.344	nS:4064	nQ:2157	nE:265	nI:279	nP:78	nR:5301	nF:13	node:[4014]	S -> E
T:69.384	nS:4063	nQ:2157	nE:266	nI:279	nP:78	nR:5301	nF:13	node:[2521]	E -> I
T:69.388	nS:4063	nQ:2157	nE:265	nI:280	nP:78	nR:5301	nF:13	node:[1215]	I -> R
T:69.395	nS:4063	nQ:2157	nE:265	nI:279	nP:78	nR:5302	nF:13	node:[9905]	P -> R
T:69.395	nS:4063	nQ:2157	nE:265	nI:279	nP:77	nR:5303	nF:13	node:[9292]	I -> R
T:69.406	nS:4063	nQ:2157	nE:265	nI:278	nP:77	nR:5304	nF:13	node:[9850]	I -> R
T:69.419	nS:4063	nQ:2157	nE:265	nI:277	nP:77	nR:5305	nF:13	node:[7016]	I -> R
T:69.422	nS:4063	nQ:2157	nE:265	nI:276	nP:77	nR:5306	nF:13	node:[7900]	I -> R
T:69.423	nS:4063	nQ:2157	nE:265	nI:275	nP:77	nR:5307	nF:13	node:[1427]	I -> R
T:69.431	nS:4063	nQ:2157	nE:265	nI:274	nP:77	nR:5308	nF:13	node:[8801]	E -> I
T:69.431	nS:4063	nQ:2157	nE:264	nI:275	nP:77	nR:5308	nF:13	node:[1321]	I -> R
T:69.446	nS:4063	nQ:2157	nE:264	nI:274	nP:77	nR:5309	nF:13	node:[4571]	I -> R
T:69.446	nS:4063	nQ:2157	nE:264	nI:273	nP:77	nR:5310	nF:13	node:[414]	P -> R
T:69.455	nS:4063	nQ:2157	nE:264	nI:273	nP:76	nR:5311	nF:13	node:[3861]	I -> R
T:69.457	nS:4063	nQ:2157	nE:264	nI:272	nP:76	nR:5312	nF:13	node:[8723]	E -> I
T:69.461	nS:4063	nQ:2157	nE:263	nI:273	nP:76	nR:5312	nF:13	node:[5338]	E -> I
T:69.463	nS:4063	nQ:2157	nE:262	nI:274	nP:76	nR:5312	nF:13	node:[17]	E -> I
T:69.473	nS:4063	nQ:2157	nE:261	nI:275	nP:76	nR:5312	nF:13	node:[6026]	P -> R
T:69.474	nS:4063	nQ:2157	nE:261	nI:275	nP:75	nR:5313	nF:13	node:[6968]	I -> P
T:69.475	nS:4063	nQ:2160	nE:261	nI:274	nP:76	nR:5313	nF:13	node:[1291]	I -> R
T:69.475	nS:4063	nQ:2160	nE:261	nI:273	nP:76	nR:5314	nF:13	node:[9051]	S -> E
T:69.476	nS:4062	nQ:2160	nE:262	nI:273	nP:76	nR:5314	nF:13	node:[2651]	I -> R
T:69.481	nS:4062	nQ:2160	nE:262	nI:272	nP:76	nR:5315	nF:13	node:[6334]	E -> I
T:69.482	nS:4062	nQ:2160	nE:261	nI:273	nP:76	nR:5315	nF:13	node:[9728]	S -> E
T:69.483	nS:4061	nQ:2160	nE:262	nI:273	nP:76	nR:5315	nF:13	node:[6838]	P -> R
T:69.483	nS:4061	nQ:2160	nE:262	nI:273	nP:75	nR:5316	nF:13	node:[455]	I -> R
T:69.484	nS:4061	nQ:2160	nE:262	nI:272	nP:75	nR:5317	nF:13	node:[921]	S -> E
T:69.492	nS:4060	nQ:2160	nE:263	nI:272	nP:75	nR:5317	nF:13	node:[4307]	S -> E
T:69.499	nS:4059	nQ:2160	nE:264	nI:272	nP:75	nR:5317	nF:13	node:[3446]	P -> R
T:69.499	nS:4059	nQ:2160	nE:264	nI:272	nP:74	nR:5318	nF:13	node:[5103]	P -> R
T:69.513	nS:4059	nQ:2160	nE:264	nI:272	nP:73	nR:5319	nF:13	node:[3426]	I -> R
T:69.517	nS:4059	nQ:2160	nE:264	nI:271	nP:73	nR:5320	nF:13	node:[9799]	E -> I
T:69.528	nS:4059	nQ:2160	nE:263	nI:272	nP:73	nR:5320	nF:13	node:[3290]	I -> R
T:69.532	nS:4059	nQ:2160	nE:263	nI:271	nP:73	nR:5321	nF:13	node:[4386]	E -> I
T:69.536	nS:4059	nQ:2160	nE:262	nI:272	nP:73	nR:5321	nF:13	node:[2776]	P -> R
T:69.541	nS:4059	nQ:2160	nE:262	nI:272	nP:72	nR:5322	nF:13	node:[8961]	S -> E
T:69.543	nS:4058	nQ:2160	nE:263	nI:272	nP:72	nR:5322	nF:13	node:[3675]	E -> I
T:69.544	nS:4058	nQ:2160	nE:262	nI:273	nP:72	nR:5322	nF:13	node:[67]	E -> I
T:69.548	nS:4058	nQ:2160	nE:261	nI:274	nP:72	nR:5322	nF:13	node:[5742]	I -> R
T:69.554	nS:4058	nQ:2160	nE:261	nI:273	nP:72	nR:5323	nF:13	node:[3683]	S -> E
T:69.558	nS:4057	nQ:2160	nE:262	nI:273	nP:72	nR:5323	nF:13	node:[4275]	I -> R
T:69.562	nS:4057	nQ:2160	nE:262	nI:272	nP:72	nR:5324	nF:13	node:[8313]	E -> I
T:69.564	nS:4057	nQ:2160	nE:261	nI:273	nP:72	nR:5324	nF:13	node:[8792]	E -> I
T:69.565	nS:4057	nQ:2160	nE:260	nI:274	nP:72	nR:5324	nF:13	node:[1497]	I -> R
T:69.566	nS:4057	nQ:2160	nE:260	nI:273	nP:72	nR:5325	nF:13	node:[3462]	S -> E
T:69.566	nS:4056	nQ:2160	nE:261	nI:273	nP:72	nR:5325	nF:13	node:[3505]	S -> E
T:69.570	nS:4055	nQ:2160	nE:262	nI:273	nP:72	nR:5325	nF:13	node:[8982]	I -> R
T:69.579	nS:4055	nQ:2160	nE:262	nI:272	nP:72	nR:5326	nF:13	node:[1593]	P -> R
T:69.583	nS:4055	nQ:2160	nE:262	nI:272	nP:71	nR:5327	nF:13	node:[1165]	I -> R
T:69.586	nS:4055	nQ:2160	nE:262	nI:271	nP:71	nR:5328	nF:13	node:[6444]	E -> I
T:69.592	nS:4055	nQ:2160	nE:261	nI:272	nP:71	nR:5328	nF:13	node:[5733]	I -> R
T:69.601	nS:4055	nQ:2160	nE:261	nI:271	nP:71	nR:5329	nF:13	node:[6236]	E -> I
T:69.608	nS:4055	nQ:2160	nE:260	nI:272	nP:71	nR:5329	nF:13	node:[9775]	P -> R
T:69.610	nS:4055	nQ:2160	nE:260	nI:272	nP:70	nR:5330	nF:13	node:[154]	S -> E
T:69.613	nS:4054	nQ:2160	nE:261	nI:272	nP:70	nR:5330	nF:13	node:[4911]	I -> R
T:69.614	nS:4054	nQ:2160	nE:261	nI:271	nP:70	nR:5331	nF:13	node:[4386]	I -> R
T:69.614	nS:4054	nQ:2160	nE:261	nI:270	nP:70	nR:5332	nF:13	node:[1868]	I -> R
T:69.614	nS:4054	nQ:2160	nE:261	nI:269	nP:70	nR:5333	nF:13	node:[2150]	I -> P
T:69.622	nS:4054	nQ:2173	nE:261	nI:268	nP:71	nR:5333	nF:13	node:[8892]	S -> E
T:69.623	nS:4053	nQ:2173	nE:262	nI:268	nP:71	nR:5333	nF:13	node:[6382]	S -> E
T:69.654	nS:4052	nQ:2173	nE:263	nI:268	nP:71	nR:5333	nF:13	node:[3911]	S -> E
T:69.658	nS:4051	nQ:2173	nE:264	nI:268	nP:71	nR:5333	nF:13	node:[2842]	I -> R
T:69.661	nS:4051	nQ:2173	nE:264	nI:267	nP:71	nR:5334	nF:13	node:[3253]	E -> I
T:69.669	nS:4051	nQ:2173	nE:263	nI:268	nP:71	nR:5334	nF:13	node:[2896]	P -> R
T:69.669	nS:4051	nQ:2173	nE:263	nI:268	nP:70	nR:5335	nF:13	node:[7061]	E -> I
T:69.676	nS:4051	nQ:2173	nE:262	nI:269	nP:70	nR:5335	nF:13	node:[9553]	S -> E
T:69.678	nS:4050	nQ:2173	nE:263	nI:269	nP:70	nR:5335	nF:13	node:[1068]	E -> I
T:69.679	nS:4050	nQ:2173	nE:262	nI:270	nP:70	nR:5335	nF:13	node:[3958]	S -> E
T:69.681	nS:4049	nQ:2173	nE:263	nI:270	nP:70	nR:5335	nF:13	node:[8972]	E -> I
T:69.686	nS:4049	nQ:2173	nE:262	nI:271	nP:70	nR:5335	nF:13	node:[341]	I -> R
T:69.694	nS:4049	nQ:2173	nE:262	nI:270	nP:70	nR:5336	nF:13	node:[3483]	I -> R
T:69.698	nS:4049	nQ:2173	nE:262	nI:269	nP:70	nR:5337	nF:13	node:[6140]	E -> I
T:69.709	nS:4049	nQ:2173	nE:261	nI:270	nP:70	nR:5337	nF:13	node:[6535]	E -> I
T:69.714	nS:4049	nQ:2173	nE:260	nI:271	nP:70	nR:5337	nF:13	node:[3438]	E -> I
T:69.715	nS:4049	nQ:2173	nE:259	nI:272	nP:70	nR:5337	nF:13	node:[7719]	S -> E
T:69.719	nS:4048	nQ:2173	nE:260	nI:272	nP:70	nR:5337	nF:13	node:[9745]	I -> R
T:69.728	nS:4048	nQ:2173	nE:260	nI:271	nP:70	nR:5338	nF:13	node:[4613]	I -> R
T:69.729	nS:4048	nQ:2173	nE:260	nI:270	nP:70	nR:5339	nF:13	node:[1203]	I -> R
T:69.739	nS:4048	nQ:2173	nE:260	nI:269	nP:70	nR:5340	nF:13	node:[3362]	E -> I
T:69.750	nS:4048	nQ:2173	nE:259	nI:270	nP:70	nR:5340	nF:13	node:[913]	S -> E
T:69.754	nS:4047	nQ:2173	nE:260	nI:270	nP:70	nR:5340	nF:13	node:[6973]	S -> E
T:69.764	nS:4046	nQ:2173	nE:261	nI:270	nP:70	nR:5340	nF:13	node:[7819]	E -> I
T:69.766	nS:4046	nQ:2173	nE:260	nI:271	nP:70	nR:5340	nF:13	node:[8106]	S -> E
T:69.768	nS:4045	nQ:2173	nE:261	nI:271	nP:70	nR:5340	nF:13	node:[3421]	P -> R
T:69.772	nS:4045	nQ:2173	nE:261	nI:271	nP:69	nR:5341	nF:13	node:[8288]	I -> R
T:69.777	nS:4045	nQ:2173	nE:261	nI:270	nP:69	nR:5342	nF:13	node:[1869]	I -> R
T:69.779	nS:4045	nQ:2173	nE:261	nI:269	nP:69	nR:5343	nF:13	node:[8801]	I -> P
T:69.792	nS:4045	nQ:2177	nE:261	nI:268	nP:70	nR:5343	nF:13	node:[4223]	S -> E
T:69.796	nS:4044	nQ:2177	nE:262	nI:268	nP:70	nR:5343	nF:13	node:[6535]	I -> P
T:69.805	nS:4044	nQ:2179	nE:262	nI:267	nP:71	nR:5343	nF:13	node:[6011]	E -> I
T:69.818	nS:4044	nQ:2179	nE:261	nI:268	nP:71	nR:5343	nF:13	node:[910]	E -> I
T:69.822	nS:4044	nQ:2179	nE:260	nI:269	nP:71	nR:5343	nF:13	node:[2833]	I -> R
T:69.826	nS:4044	nQ:2179	nE:260	nI:268	nP:71	nR:5344	nF:13	node:[2021]	E -> I
T:69.826	nS:4044	nQ:2179	nE:259	nI:269	nP:71	nR:5344	nF:13	node:[6422]	I -> P
T:69.841	nS:4044	nQ:2179	nE:259	nI:268	nP:72	nR:5344	nF:13	node:[2045]	P -> R
T:69.842	nS:4044	nQ:2179	nE:259	nI:268	nP:71	nR:5345	nF:13	node:[5877]	I -> R
T:69.848	nS:4044	nQ:2179	nE:259	nI:267	nP:71	nR:5346	nF:13	node:[3020]	E -> I
T:69.851	nS:4044	nQ:2179	nE:258	nI:268	nP:71	nR:5346	nF:13	node:[1567]	S -> E
T:69.860	nS:4043	nQ:2179	nE:259	nI:268	nP:71	nR:5346	nF:13	node:[237]	S -> E
T:69.862	nS:4042	nQ:2179	nE:260	nI:268	nP:71	nR:5346	nF:13	node:[4754]	I -> P
T:69.864	nS:4042	nQ:2186	nE:260	nI:267	nP:72	nR:5346	nF:13	node:[1464]	P -> R
T:69.865	nS:4042	nQ:2186	nE:260	nI:267	nP:71	nR:5347	nF:13	node:[342]	I -> R
T:69.881	nS:4042	nQ:2186	nE:260	nI:266	nP:71	nR:5348	nF:13	node:[7999]	I -> R
T:69.884	nS:4042	nQ:2186	nE:260	nI:265	nP:71	nR:5349	nF:13	node:[7071]	S -> E
T:69.885	nS:4041	nQ:2186	nE:261	nI:265	nP:71	nR:5349	nF:13	node:[3438]	I -> R
T:69.902	nS:4041	nQ:2186	nE:261	nI:264	nP:71	nR:5350	nF:13	node:[9089]	S -> E
T:69.906	nS:4040	nQ:2186	nE:262	nI:264	nP:71	nR:5350	nF:13	node:[9394]	I -> R
T:69.908	nS:4040	nQ:2186	nE:262	nI:263	nP:71	nR:5351	nF:13	node:[8897]	I -> R
T:69.917	nS:4040	nQ:2186	nE:262	nI:262	nP:71	nR:5352	nF:13	node:[1310]	I -> P
T:69.918	nS:4040	nQ:2192	nE:262	nI:261	nP:72	nR:5352	nF:13	node:[3958]	E -> I
T:69.939	nS:4040	nQ:2192	nE:261	nI:262	nP:72	nR:5352	nF:13	node:[9056]	I -> P
T:69.944	nS:4040	nQ:2198	nE:261	nI:261	nP:73	nR:5352	nF:13	node:[5831]	I -> R
T:69.956	nS:4040	nQ:2198	nE:261	nI:260	nP:73	nR:5353	nF:13	node:[2243]	I -> R
T:69.958	nS:4040	nQ:2198	nE:261	nI:259	nP:73	nR:5354	nF:13	node:[1674]	S -> E
T:69.959	nS:4039	nQ:2198	nE:262	nI:259	nP:73	nR:5354	nF:13	node:[8391]	S -> E
T:69.960	nS:4038	nQ:2198	nE:263	nI:259	nP:73	nR:5354	nF:13	node:[9628]	I -> R
T:69.970	nS:4038	nQ:2198	nE:263	nI:258	nP:73	nR:5355	nF:13	node:[9162]	I -> P
T:69.972	nS:4038	nQ:2203	nE:263	nI:257	nP:74	nR:5355	nF:13	node:[2895]	I -> R
T:69.979	nS:4038	nQ:2203	nE:263	nI:256	nP:74	nR:5356	nF:13	node:[9714]	S -> E
T:69.983	nS:4037	nQ:2203	nE:264	nI:256	nP:74	nR:5356	nF:13	node:[4883]	I -> R
T:69.988	nS:4037	nQ:2203	nE:264	nI:255	nP:74	nR:5357	nF:13	node:[2925]	E -> I
T:69.989	nS:4037	nQ:2203	nE:263	nI:256	nP:74	nR:5357	nF:13	node:[1206]	I -> R
T:69.996	nS:4037	nQ:2203	nE:263	nI:255	nP:74	nR:5358	nF:13	node:[1704]	E -> I
T:69.999	nS:4037	nQ:2203	nE:262	nI:256	nP:74	nR:5358	nF:13	node:[2145]	S -> E
T:70.016	nS:4036	nQ:2203	nE:263	nI:256	nP:74	nR:5358	nF:13	node:[9214]	S -> E
T:70.023	nS:4035	nQ:2203	nE:264	nI:256	nP:74	nR:5358	nF:13	node:[7081]	S -> E
T:70.025	nS:4034	nQ:2023	nE:265	nI:256	nP:74	nR:5358	nF:13	node:[1633]	I -> R
T:70.045	nS:4034	nQ:2023	nE:265	nI:255	nP:74	nR:5359	nF:13	node:[6742]	S -> E
T:70.064	nS:4033	nQ:2023	nE:266	nI:255	nP:74	nR:5359	nF:13	node:[4921]	P -> R
T:70.066	nS:4033	nQ:2023	nE:266	nI:255	nP:73	nR:5360	nF:13	node:[3740]	P -> R
T:70.080	nS:4033	nQ:2023	nE:266	nI:255	nP:72	nR:5361	nF:13	node:[4573]	E -> I
T:70.086	nS:4033	nQ:2023	nE:265	nI:256	nP:72	nR:5361	nF:13	node:[4733]	I -> R
T:70.087	nS:4033	nQ:2023	nE:265	nI:255	nP:72	nR:5362	nF:13	node:[5973]	I -> P
T:70.091	nS:4033	nQ:2027	nE:265	nI:254	nP:73	nR:5362	nF:13	node:[4592]	I -> R
T:70.098	nS:4033	nQ:2027	nE:265	nI:253	nP:73	nR:5363	nF:13	node:[9611]	I -> R
T:70.100	nS:4033	nQ:2027	nE:265	nI:252	nP:73	nR:5364	nF:13	node:[889]	I -> R
T:70.107	nS:4033	nQ:2027	nE:265	nI:251	nP:73	nR:5365	nF:13	node:[6536]	E -> I
T:70.110	nS:4033	nQ:2027	nE:264	nI:252	nP:73	nR:5365	nF:13	node:[986]	P -> R
