T:0.012	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[2109]	S -> E
T:24.779	nS:9079	nE:292	nI:234	nR:393	nF:2	node:[2053]	I -> R
T:24.786	nS:9079	nE:292	nI:233	nR:394	nF:2	node:[6513]	S -> E
T:24.788	nS:9078	nE:293	nI:233	nR:394	nF:2	node:[216]	I -> R
T:24.791	nS:9078	nE:293	nI:232	nR:395	nF:2	node:[6406]	I -> R
T:24.796	nS:9078	nE:293	nI:231	nR:396	nF:2	node:[3855]	S -> E
T:24.798	nS:9077	nE:294	nI:231	nR:396	nF:2	node:[7910]	E -> I
T:24.798	nS:9077	nE:293	nI:232	nR:396	nF:2	node:[1676]	I -> R
T:24.801	nS:9077	nE:293	nI:231	nR:397	nF:2	node:[0]	E -> I
T:24.807	nS:9077	nE:292	nI:232	nR:397	nF:2	node:[4181]	S -> E
T:24.820	nS:9076	nE:293	nI:232	nR:397	nF:2	node:[7262]	S -> E
T:24.831	nS:9075	nE:294	nI:232	nR:397	nF:2	node:[6745]	E -> I
T:24.851	nS:9075	nE:293	nI:233	nR:397	nF:2	node:[3057]	S -> E
T:24.854	nS:9074	nE:294	nI:233	nR:397	nF:2	node:[8937]	S -> E
T:24.857	nS:9073	nE:295	nI:233	nR:397	nF:2	node:[3425]	E -> I
T:24.861	nS:9073	nE:294	nI:234	nR:397	nF:2	node:[5050]	S -> E
T:24.861	nS:9072	nE:295	nI:234	nR:397	nF:2	node:[9087]	I -> R
T:24.877	nS:9072	nE:295	nI:233	nR:398	nF:2	node:[8077]	I -> R
T:24.881	nS:9072	nE:295	nI:232	nR:399	nF:2	node:[3161]	E -> I
T:24.891	nS:9072	nE:294	nI:233	nR:399	nF:2	node:[1068]	S -> E
T:24.895	nS:9071	nE:295	nI:233	nR:399	nF:2	node:[4113]	S -> E
T:24.896	nS:9070	nE:296	nI:233	nR:399	nF:2	node:[8927]	I -> R
T:24.915	nS:9070	nE:296	nI:232	nR:400	nF:2	node:[6328]	I -> R
T:24.931	nS:9070	nE:296	nI:231	nR:401	nF:2	node:[2206]	E -> I
T:24.932	nS:9070	nE:295	nI:232	nR:401	nF:2	node:[6452]	S -> E
T:24.941	nS:9069	nE:296	nI:232	nR:401	nF:2	node:[1424]	E -> I
T:24.942	nS:9069	nE:295	nI:233	nR:401	nF:2	node:[8753]	E -> I
T:24.944	nS:9069	nE:294	nI:234	nR:401	nF:2	node:[1334]	S -> E
T:24.952	nS:9068	nE:295	nI:234	nR:401	nF:2	node:[4734]	S -> E
T:24.959	nS:9067	nE:296	nI:234	nR:401	nF:2	node:[8227]	S -> E
T:24.965	nS:9066	nE:297	nI:234	nR:401	nF:2	node:[4140]	S -> E
T:24.974	nS:9065	nE:298	nI:234	nR:401	nF:2	node:[6354]	I -> R
T:24.983	nS:9065	nE:298	nI:233	nR:402	nF:2	node:[8109]	S -> E
T:24.986	nS:9064	nE:299	nI:233	nR:402	nF:2	node:[3241]	I -> R
T:24.990	nS:9064	nE:299	nI:232	nR:403	nF:2	node:[3723]	S -> E
T:24.992	nS:9063	nE:300	nI:232	nR:403	nF:2	node:[3731]	I -> R
T:25.011	nS:9063	nE:300	nI:231	nR:404	nF:2	node:[4580]	S -> E
T:25.015	nS:9062	nE:301	nI:231	nR:404	nF:2	node:[1005]	I -> R
T:25.020	nS:9062	nE:301	nI:230	nR:405	nF:2	node:[524]	S -> E
T:25.025	nS:9061	nE:302	nI:230	nR:405	nF:2	node:[8567]	S -> E
T:25.032	nS:9060	nE:303	nI:230	nR:405	nF:2	node:[7264]	I -> R
T:25.036	nS:9060	nE:303	nI:229	nR:406	nF:2	node:[6367]	I -> R
T:25.039	nS:9060	nE:303	nI:228	nR:407	nF:2	node:[1211]	I -> R
T:25.040	nS:9060	nE:303	nI:227	nR:408	nF:2	node:[2413]	E -> I
T:25.045	nS:9060	nE:302	nI:228	nR:408	nF:2	node:[94]	I -> R
T:25.047	nS:9060	nE:302	nI:227	nR:409	nF:2	node:[104]	E -> I
T:25.051	nS:9060	nE:301	nI:228	nR:409	nF:2	node:[5744]	S -> E
T:25.051	nS:9059	nE:302	nI:228	nR:409	nF:2	node:[318]	S -> E
T:25.053	nS:9058	nE:303	nI:228	nR:409	nF:2	node:[5900]	I -> R
T:25.061	nS:9058	nE:303	nI:227	nR:410	nF:2	node:[9430]	E -> I
T:25.075	nS:9058	nE:302	nI:228	nR:410	nF:2	node:[7212]	E -> I
T:25.081	nS:9058	nE:301	nI:229	nR:410	nF:2	node:[5424]	I -> R
T:25.082	nS:9058	nE:301	nI:228	nR:411	nF:2	node:[2648]	S -> E
T:25.083	nS:9057	nE:302	nI:228	nR:411	nF:2	node:[8966]	S -> E
T:25.086	nS:9056	nE:303	nI:228	nR:411	nF:2	node:[7336]	S -> E
T:25.087	nS:9055	nE:304	nI:228	nR:411	nF:2	node:[70]	I -> R
T:25.089	nS:9055	nE:304	nI:227	nR:412	nF:2	node:[3027]	S -> E
T:25.091	nS:9054	nE:305	nI:227	nR:412	nF:2	node:[1233]	S -> E
T:25.092	nS:9053	nE:306	nI:227	nR:412	nF:2	node:[252]	S -> E
T:25.094	nS:9052	nE:307	nI:227	nR:412	nF:2	node:[1230]	S -> E
T:25.095	nS:9051	nE:308	nI:227	nR:412	nF:2	node:[1985]	E -> I
T:25.100	nS:9051	nE:307	nI:228	nR:412	nF:2	node:[6960]	S -> E
T:25.106	nS:9050	nE:308	nI:228	nR:412	nF:2	node:[8486]	E -> I
T:25.106	nS:9050	nE:307	nI:229	nR:412	nF:2	node:[7400]	I -> R
T:25.109	nS:9050	nE:307	nI:228	nR:413	nF:2	node:[2908]	S -> E
T:25.112	nS:9049	nE:308	nI:228	nR:413	nF:2	node:[6065]	S -> E
T:25.116	nS:9048	nE:309	nI:228	nR:413	nF:2	node:[4581]	E -> I
T:25.123	nS:9048	nE:308	nI:229	nR:413	nF:2	node:[5314]	S -> E
T:25.127	nS:9047	nE:309	nI:229	nR:413	nF:2	node:[4355]	E -> I
T:25.127	nS:9047	nE:308	nI:230	nR:413	nF:2	node:[9904]	S -> E
T:25.133	nS:9046	nE:309	nI:230	nR:413	nF:2	node:[960]	E -> I
T:25.139	nS:9046	nE:308	nI:231	nR:413	nF:2	node:[2041]	I -> R
T:25.141	nS:9046	nE:308	nI:230	nR:414	nF:2	node:[1406]	E -> I
T:25.154	nS:9046	nE:307	nI:231	nR:414	nF:2	node:[8297]	S -> E
T:25.175	nS:9045	nE:308	nI:231	nR:414	nF:2	node:[2694]	S -> E
T:25.176	nS:9044	nE:309	nI:231	nR:414	nF:2	node:[3841]	E -> I
T:25.179	nS:9044	nE:308	nI:232	nR:414	nF:2	node:[9752]	S -> E
T:25.180	nS:9043	nE:309	nI:232	nR:414	nF:2	node:[363]	S -> E
T:25.190	nS:9042	nE:310	nI:232	nR:414	nF:2	node:[59]	S -> E
T:25.192	nS:9041	nE:311	nI:232	nR:414	nF:2	node:[7262]	E -> I
T:25.194	nS:9041	nE:310	nI:233	nR:414	nF:2	node:[2069]	S -> E
T:25.202	nS:9040	nE:311	nI:233	nR:414	nF:2	node:[7366]	S -> E
T:25.203	nS:9039	nE:312	nI:233	nR:414	nF:2	node:[6890]	S -> E
T:25.203	nS:9038	nE:313	nI:233	nR:414	nF:2	node:[3490]	I -> R
T:25.204	nS:9038	nE:313	nI:232	nR:415	nF:2	node:[8828]	S -> E
T:25.218	nS:9037	nE:314	nI:232	nR:415	nF:2	node:[3925]	E -> I
T:25.222	nS:9037	nE:313	nI:233	nR:415	nF:2	node:[8768]	E -> I
T:25.228	nS:9037	nE:312	nI:234	nR:415	nF:2	node:[7203]	I -> R
T:25.231	nS:9037	nE:312	nI:233	nR:416	nF:2	node:[9472]	E -> I
T:25.236	nS:9037	nE:311	nI:234	nR:416	nF:2	node:[472]	E -> I
T:25.236	nS:9037	nE:310	nI:235	nR:416	nF:2	node:[4743]	I -> R
T:25.253	nS:9037	nE:310	nI:234	nR:417	nF:2	node:[4989]	I -> R
T:25.253	nS:9037	nE:310	nI:233	nR:418	nF:2	node:[4660]	S -> E
T:25.255	nS:9036	nE:311	nI:233	nR:418	nF:2	node:[4437]	S -> E
T:25.262	nS:9035	nE:312	nI:233	nR:418	nF:2	node:[2952]	I -> R
T:25.266	nS:9035	nE:312	nI:232	nR:419	nF:2	node:[8224]	S -> E
T:25.272	nS:9034	nE:313	nI:232	nR:419	nF:2	node:[2399]	I -> R
T:25.274	nS:9034	nE:313	nI:231	nR:420	nF:2	node:[8255]	E -> I
T:25.280	nS:9034	nE:312	nI:232	nR:420	nF:2	node:[1460]	E -> I
T:25.291	nS:9034	nE:311	nI:233	nR:420	nF:2	node:[7941]	S -> E
T:25.309	nS:9033	nE:312	nI:233	nR:420	nF:2	node:[8910]	I -> R
T:25.316	nS:9033	nE:312	nI:232	nR:421	nF:2	node:[3274]	S -> E
T:25.325	nS:9032	nE:313	nI:232	nR:421	nF:2	node:[328]	S -> E
T:25.329	nS:9031	nE:314	nI:232	nR:421	nF:2	node:[6277]	S -> E
T:25.331	nS:9030	nE:315	nI:232	nR:421	nF:2	node:[7262]	I -> R
T:25.350	nS:9030	nE:315	nI:231	nR:422	nF:2	node:[1731]	S -> E
T:25.356	nS:9029	nE:316	nI:231	nR:422	nF:2	node:[8241]	S -> E
T:25.371	nS:9028	nE:317	nI:231	nR:422	nF:2	node:[3099]	E -> I
T:25.375	nS:9028	nE:316	nI:232	nR:422	nF:2	node:[5149]	E -> I
T:25.375	nS:9028	nE:315	nI:233	nR:422	nF:2	node:[8653]	S -> E
T:25.380	nS:9027	nE:316	nI:233	nR:422	nF:2	node:[2885]	I -> R
T:25.388	nS:9027	nE:316	nI:232	nR:423	nF:2	node:[912]	I -> R
T:25.407	nS:9027	nE:316	nI:231	nR:424	nF:2	node:[9005]	S -> E
T:25.421	nS:9026	nE:317	nI:231	nR:424	nF:2	node:[9038]	S -> E
T:25.426	nS:9025	nE:318	nI:231	nR:424	nF:2	node:[12]	E -> I
T:25.431	nS:9025	nE:317	nI:232	nR:424	nF:2	node:[7985]	S -> E
T:25.432	nS:9024	nE:318	nI:232	nR:424	nF:2	node:[9788]	E -> I
T:25.434	nS:9024	nE:317	nI:233	nR:424	nF:2	node:[2306]	I -> R
T:25.440	nS:9024	nE:317	nI:232	nR:425	nF:2	node:[8870]	S -> E
T:25.444	nS:9023	nE:318	nI:232	nR:425	nF:2	node:[643]	S -> E
T:25.456	nS:9022	nE:319	nI:232	nR:425	nF:2	node:[282]	I -> F
T:25.457	nS:9022	nE:319	nI:231	nR:425	nF:3	node:[4437]	E -> I
T:25.467	nS:9022	nE:318	nI:232	nR:425	nF:3	node:[4883]	E -> I
T:25.472	nS:9022	nE:317	nI:233	nR:425	nF:3	node:[8528]	E -> I
T:25.477	nS:9022	nE:316	nI:234	nR:425	nF:3	node:[4269]	S -> E
T:25.486	nS:9021	nE:317	nI:234	nR:425	nF:3	node:[8176]	S -> E
T:25.500	nS:9020	nE:318	nI:234	nR:425	nF:3	node:[2797]	S -> E
T:25.501	nS:9019	nE:319	nI:234	nR:425	nF:3	node:[3886]	S -> E
T:25.510	nS:9018	nE:320	nI:234	nR:425	nF:3	node:[3036]	E -> I
T:25.514	nS:9018	nE:319	nI:235	nR:425	nF:3	node:[9275]	E -> I
T:25.517	nS:9018	nE:318	nI:236	nR:425	nF:3	node:[1388]	S -> E
T:25.523	nS:9017	nE:319	nI:236	nR:425	nF:3	node:[1675]	S -> E
T:25.527	nS:9016	nE:320	nI:236	nR:425	nF:3	node:[1567]	S -> E
T:25.535	nS:9015	nE:321	nI:236	nR:425	nF:3	node:[255]	S -> E
T:25.535	nS:9014	nE:322	nI:236	nR:425	nF:3	node:[1185]	S -> E
T:25.544	nS:9013	nE:323	nI:236	nR:425	nF:3	node:[7461]	I -> R
T:25.547	nS:9013	nE:323	nI:235	nR:426	nF:3	node:[9949]	S -> E
T:25.551	nS:9012	nE:324	nI:235	nR:426	nF:3	node:[8109]	E -> I
T:25.552	nS:9012	nE:323	nI:236	nR:426	nF:3	node:[3961]	I -> R
T:25.554	nS:9012	nE:323	nI:235	nR:427	nF:3	node:[3303]	I -> R
T:25.557	nS:9012	nE:323	nI:234	nR:428	nF:3	node:[1482]	I -> R
T:25.558	nS:9012	nE:323	nI:233	nR:429	nF:3	node:[340]	I -> R
T:25.558	nS:9012	nE:323	nI:232	nR:430	nF:3	node:[8897]	S -> E
T:25.560	nS:9011	nE:324	nI:232	nR:430	nF:3	node:[6384]	E -> I
T:25.563	nS:9011	nE:323	nI:233	nR:430	nF:3	node:[9269]	S -> E
T:25.573	nS:9010	nE:324	nI:233	nR:430	nF:3	node:[1025]	E -> I
T:25.575	nS:9010	nE:323	nI:234	nR:430	nF:3	node:[5821]	E -> I
T:25.582	nS:9010	nE:322	nI:235	nR:430	nF:3	node:[8870]	E -> I
T:25.593	nS:9010	nE:321	nI:236	nR:430	nF:3	node:[1866]	S -> E
T:25.593	nS:9009	nE:322	nI:236	nR:430	nF:3	node:[379]	S -> E
T:25.597	nS:9008	nE:323	nI:236	nR:430	nF:3	node:[6061]	E -> I
T:25.598	nS:9008	nE:322	nI:237	nR:430	nF:3	node:[4895]	I -> R
T:25.604	nS:9008	nE:322	nI:236	nR:431	nF:3	node:[8870]	I -> R
T:25.608	nS:9008	nE:322	nI:235	nR:432	nF:3	node:[6435]	I -> R
T:25.617	nS:9008	nE:322	nI:234	nR:433	nF:3	node:[1185]	E -> I
T:25.619	nS:9008	nE:321	nI:235	nR:433	nF:3	node:[4225]	I -> R
T:25.621	nS:9008	nE:321	nI:234	nR:434	nF:3	node:[5820]	S -> E
T:25.622	nS:9007	nE:322	nI:234	nR:434	nF:3	node:[1461]	I -> R
T:25.622	nS:9007	nE:322	nI:233	nR:435	nF:3	node:[8213]	E -> I
T:25.623	nS:9007	nE:321	nI:234	nR:435	nF:3	node:[4580]	E -> I
T:25.638	nS:9007	nE:320	nI:235	nR:435	nF:3	node:[3054]	S -> E
T:25.641	nS:9006	nE:321	nI:235	nR:435	nF:3	node:[9598]	I -> R
T:25.642	nS:9006	nE:321	nI:234	nR:436	nF:3	node:[3202]	E -> I
T:25.642	nS:9006	nE:320	nI:235	nR:436	nF:3	node:[4333]	S -> E
T:25.645	nS:9005	nE:321	nI:235	nR:436	nF:3	node:[5702]	I -> R
T:25.672	nS:9005	nE:321	nI:234	nR:437	nF:3	node:[4299]	E -> I
T:25.672	nS:9005	nE:320	nI:235	nR:437	nF:3	node:[8191]	S -> E
T:25.674	nS:9004	nE:321	nI:235	nR:437	nF:3	node:[6099]	I -> R
T:25.695	nS:9004	nE:321	nI:234	nR:438	nF:3	node:[1605]	E -> I
T:25.703	nS:9004	nE:320	nI:235	nR:438	nF:3	node:[6610]	S -> E
T:25.705	nS:9003	nE:321	nI:235	nR:438	nF:3	node:[692]	I -> R
T:25.710	nS:9003	nE:321	nI:234	nR:439	nF:3	node:[6620]	S -> E
T:25.713	nS:9002	nE:322	nI:234	nR:439	nF:3	node:[1406]	I -> R
T:25.715	nS:9002	nE:322	nI:233	nR:440	nF:3	node:[9285]	E -> I
T:25.726	nS:9002	nE:321	nI:234	nR:440	nF:3	node:[7979]	E -> I
T:25.737	nS:9002	nE:320	nI:235	nR:440	nF:3	node:[7553]	E -> I
T:25.739	nS:9002	nE:319	nI:236	nR:440	nF:3	node:[4296]	E -> I
T:25.743	nS:9002	nE:318	nI:237	nR:440	nF:3	node:[1270]	I -> R
T:25.751	nS:9002	nE:318	nI:236	nR:441	nF:3	node:[6914]	S -> E
T:25.761	nS:9001	nE:319	nI:236	nR:441	nF:3	node:[2147]	E -> I
T:25.768	nS:9001	nE:318	nI:237	nR:441	nF:3	node:[8714]	E -> I
T:25.774	nS:9001	nE:317	nI:238	nR:441	nF:3	node:[1692]	E -> I
T:25.781	nS:9001	nE:316	nI:239	nR:441	nF:3	node:[1333]	E -> I
T:25.782	nS:9001	nE:315	nI:240	nR:441	nF:3	node:[720]	E -> I
T:25.793	nS:9001	nE:314	nI:241	nR:441	nF:3	node:[5808]	S -> E
T:25.797	nS:9000	nE:315	nI:241	nR:441	nF:3	node:[3281]	S -> E
T:25.829	nS:8999	nE:316	nI:241	nR:441	nF:3	node:[2147]	I -> R
T:25.832	nS:8999	nE:316	nI:240	nR:442	nF:3	node:[3821]	S -> E
T:25.834	nS:8998	nE:317	nI:240	nR:442	nF:3	node:[7656]	S -> E
T:25.845	nS:8997	nE:318	nI:240	nR:442	nF:3	node:[2089]	E -> I
T:25.849	nS:8997	nE:317	nI:241	nR:442	nF:3	node:[1346]	E -> I
T:25.855	nS:8997	nE:316	nI:242	nR:442	nF:3	node:[6085]	S -> E
T:25.862	nS:8996	nE:317	nI:242	nR:442	nF:3	node:[2201]	S -> E
T:25.863	nS:8995	nE:318	nI:242	nR:442	nF:3	node:[8540]	S -> E
T:25.865	nS:8994	nE:319	nI:242	nR:442	nF:3	node:[408]	E -> I
T:25.868	nS:8994	nE:318	nI:243	nR:442	nF:3	node:[6010]	S -> E
T:25.875	nS:8993	nE:319	nI:243	nR:442	nF:3	node:[1561]	E -> I
T:25.881	nS:8993	nE:318	nI:244	nR:442	nF:3	node:[825]	I -> R
T:25.883	nS:8993	nE:318	nI:243	nR:443	nF:3	node:[5976]	E -> I
T:25.912	nS:8993	nE:317	nI:244	nR:443	nF:3	node:[272]	E -> I
T:25.913	nS:8993	nE:316	nI:245	nR:443	nF:3	node:[8897]	E -> I
T:25.914	nS:8993	nE:315	nI:246	nR:443	nF:3	node:[1060]	E -> I
T:25.921	nS:8993	nE:314	nI:247	nR:443	nF:3	node:[9450]	S -> E
T:25.926	nS:8992	nE:315	nI:247	nR:443	nF:3	node:[9354]	I -> R
T:25.926	nS:8992	nE:315	nI:246	nR:444	nF:3	node:[1985]	I -> R
T:25.928	nS:8992	nE:315	nI:245	nR:445	nF:3	node:[3249]	S -> E
T:25.938	nS:8991	nE:316	nI:245	nR:445	nF:3	node:[262]	S -> E
T:25.940	nS:8990	nE:317	nI:245	nR:445	nF:3	node:[8830]	E -> I
T:25.949	nS:8990	nE:316	nI:246	nR:445	nF:3	node:[2698]	S -> E
T:25.953	nS:8989	nE:317	nI:246	nR:445	nF:3	node:[8233]	S -> E
T:25.957	nS:8988	nE:318	nI:246	nR:445	nF:3	node:[6880]	S -> E
T:25.965	nS:8987	nE:319	nI:246	nR:445	nF:3	node:[1068]	E -> I
T:25.969	nS:8987	nE:318	nI:247	nR:445	nF:3	node:[5938]	S -> E
T:25.970	nS:8986	nE:319	nI:247	nR:445	nF:3	node:[8012]	E -> I
T:25.974	nS:8986	nE:318	nI:248	nR:445	nF:3	node:[3171]	S -> E
T:25.974	nS:8985	nE:319	nI:248	nR:445	nF:3	node:[59]	E -> I
T:25.977	nS:8985	nE:318	nI:249	nR:445	nF:3	node:[558]	S -> E
T:25.978	nS:8984	nE:319	nI:249	nR:445	nF:3	node:[766]	I -> R
T:25.980	nS:8984	nE:319	nI:248	nR:446	nF:3	node:[2797]	E -> I
T:25.985	nS:8984	nE:318	nI:249	nR:446	nF:3	node:[5858]	I -> R
T:25.989	nS:8984	nE:318	nI:248	nR:447	nF:3	node:[5107]	S -> E
T:26.010	nS:8983	nE:319	nI:248	nR:447	nF:3	node:[7968]	S -> E
T:26.013	nS:8982	nE:320	nI:248	nR:447	nF:3	node:[1333]	I -> R
T:26.016	nS:8982	nE:320	nI:247	nR:448	nF:3	node:[8308]	S -> E
T:26.020	nS:8981	nE:321	nI:247	nR:448	nF:3	node:[1106]	I -> R
T:26.046	nS:8981	nE:321	nI:246	nR:449	nF:3	node:[566]	S -> E
T:26.047	nS:8980	nE:322	nI:246	nR:449	nF:3	node:[7308]	S -> E
T:26.054	nS:8979	nE:323	nI:246	nR:449	nF:3	node:[6595]	S -> E
T:26.055	nS:8978	nE:324	nI:246	nR:449	nF:3	node:[4284]	I -> R
T:26.063	nS:8978	nE:324	nI:245	nR:450	nF:3	node:[3061]	I -> R
T:26.066	nS:8978	nE:324	nI:244	nR:451	nF:3	node:[5636]	S -> E
T:26.068	nS:8977	nE:325	nI:244	nR:451	nF:3	node:[5180]	I -> R
T:26.068	nS:8977	nE:325	nI:243	nR:452	nF:3	node:[3951]	S -> E
T:26.073	nS:8976	nE:326	nI:243	nR:452	nF:3	node:[1096]	E -> I
T:26.078	nS:8976	nE:325	nI:244	nR:452	nF:3	node:[8227]	E -> I
T:26.080	nS:8976	nE:324	nI:245	nR:452	nF:3	node:[1945]	S -> E
T:26.080	nS:8975	nE:325	nI:245	nR:452	nF:3	node:[6880]	E -> I
T:26.095	nS:8975	nE:324	nI:246	nR:452	nF:3	node:[192]	S -> E
T:26.095	nS:8974	nE:325	nI:246	nR:452	nF:3	node:[4303]	E -> I
T:26.105	nS:8974	nE:324	nI:247	nR:452	nF:3	node:[2069]	E -> I
T:26.114	nS:8974	nE:323	nI:248	nR:452	nF:3	node:[4871]	I -> R
T:26.117	nS:8974	nE:323	nI:247	nR:453	nF:3	node:[8213]	I -> R
T:26.117	nS:8974	nE:323	nI:246	nR:454	nF:3	node:[1002]	I -> R
T:26.120	nS:8974	nE:323	nI:245	nR:455	nF:3	node:[5054]	E -> I
T:26.146	nS:8974	nE:322	nI:246	nR:455	nF:3	node:[2310]	S -> E
T:26.149	nS:8973	nE:323	nI:246	nR:455	nF:3	node:[7677]	I -> R
T:26.149	nS:8973	nE:323	nI:245	nR:456	nF:3	node:[3459]	E -> I
T:26.162	nS:8973	nE:322	nI:246	nR:456	nF:3	node:[5880]	S -> E
T:26.163	nS:8972	nE:323	nI:246	nR:456	nF:3	node:[8191]	E -> I
T:26.174	nS:8972	nE:322	nI:247	nR:456	nF:3	node:[3257]	S -> E
T:26.175	nS:8971	nE:323	nI:247	nR:456	nF:3	node:[8897]	I -> R
T:26.184	nS:8971	nE:323	nI:246	nR:457	nF:3	node:[9149]	E -> I
T:26.189	nS:8971	nE:322	nI:247	nR:457	nF:3	node:[9185]	E -> I
T:26.200	nS:8971	nE:321	nI:248	nR:457	nF:3	node:[1605]	I -> R
T:26.208	nS:8971	nE:321	nI:247	nR:458	nF:3	node:[1417]	I -> R
T:26.211	nS:8971	nE:321	nI:246	nR:459	nF:3	node:[447]	E -> I
T:26.222	nS:8971	nE:320	nI:247	nR:459	nF:3	node:[9192]	S -> E
T:26.222	nS:8970	nE:321	nI:247	nR:459	nF:3	node:[3445]	S -> E
T:26.223	nS:8969	nE:322	nI:247	nR:459	nF:3	node:[4178]	S -> E
T:26.229	nS:8968	nE:323	nI:247	nR:459	nF:3	node:[5628]	E -> I
T:26.229	nS:8968	nE:322	nI:248	nR:459	nF:3	node:[5820]	E -> I
T:26.235	nS:8968	nE:321	nI:249	nR:459	nF:3	node:[6022]	I -> R
T:26.250	nS:8968	nE:321	nI:248	nR:460	nF:3	node:[7553]	I -> R
T:26.251	nS:8968	nE:321	nI:247	nR:461	nF:3	node:[5134]	S -> E
T:26.256	nS:8967	nE:322	nI:247	nR:461	nF:3	node:[987]	S -> E
T:26.265	nS:8966	nE:323	nI:247	nR:461	nF:3	node:[3335]	S -> E
T:26.266	nS:8965	nE:324	nI:247	nR:461	nF:3	node:[4890]	S -> E
T:26.267	nS:8964	nE:325	nI:247	nR:461	nF:3	node:[8560]	S -> E
T:26.268	nS:8963	nE:326	nI:247	nR:461	nF:3	node:[5071]	E -> I
T:26.279	nS:8963	nE:325	nI:248	nR:461	nF:3	node:[1467]	S -> E
T:26.283	nS:8962	nE:326	nI:248	nR:461	nF:3	node:[4185]	S -> E
T:26.287	nS:8961	nE:327	nI:248	nR:461	nF:3	node:[3927]	S -> E
T:26.299	nS:8960	nE:328	nI:248	nR:461	nF:3	node:[1735]	S -> E
T:26.302	nS:8959	nE:329	nI:248	nR:461	nF:3	node:[3659]	S -> E
T:26.304	nS:8958	nE:330	nI:248	nR:461	nF:3	node:[8495]	E -> I
T:26.319	nS:8958	nE:329	nI:249	nR:461	nF:3	node:[3405]	S -> E
T:26.325	nS:8957	nE:330	nI:249	nR:461	nF:3	node:[1016]	S -> E
T:26.325	nS:8956	nE:331	nI:249	nR:461	nF:3	node:[580]	S -> E
T:26.327	nS:8955	nE:332	nI:249	nR:461	nF:3	node:[318]	E -> I
T:26.328	nS:8955	nE:331	nI:250	nR:461	nF:3	node:[3405]	E -> I
T:26.328	nS:8955	nE:330	nI:251	nR:461	nF:3	node:[2089]	I -> R
T:26.330	nS:8955	nE:330	nI:250	nR:462	nF:3	node:[9133]	S -> E
T:26.333	nS:8954	nE:331	nI:250	nR:462	nF:3	node:[6246]	S -> E
T:26.335	nS:8953	nE:332	nI:250	nR:462	nF:3	node:[8995]	E -> I
T:26.338	nS:8953	nE:331	nI:251	nR:462	nF:3	node:[3580]	S -> E
T:26.343	nS:8952	nE:332	nI:251	nR:462	nF:3	node:[5962]	E -> I
T:26.357	nS:8952	nE:331	nI:252	nR:462	nF:3	node:[5064]	E -> I
T:26.371	nS:8952	nE:330	nI:253	nR:462	nF:3	node:[3210]	S -> E
T:26.373	nS:8951	nE:331	nI:253	nR:462	nF:3	node:[8123]	S -> E
T:26.375	nS:8950	nE:332	nI:253	nR:462	nF:3	node:[3036]	I -> R
T:26.375	nS:8950	nE:332	nI:252	nR:463	nF:3	node:[7867]	I -> R
T:26.377	nS:8950	nE:332	nI:251	nR:464	nF:3	node:[1272]	I -> R
T:26.390	nS:8950	nE:332	nI:250	nR:465	nF:3	node:[3841]	I -> R
T:26.405	nS:8950	nE:332	nI:249	nR:466	nF:3	node:[7656]	E -> I
T:26.409	nS:8950	nE:331	nI:250	nR:466	nF:3	node:[5781]	S -> E
T:26.411	nS:8949	nE:332	nI:250	nR:466	nF:3	node:[8673]	S -> E
T:26.421	nS:8948	nE:333	nI:250	nR:466	nF:3	node:[9543]	I -> R
T:26.434	nS:8948	nE:333	nI:249	nR:467	nF:3	node:[8200]	S -> E
T:26.434	nS:8947	nE:334	nI:249	nR:467	nF:3	node:[5081]	S -> E
T:26.434	nS:8946	nE:335	nI:249	nR:467	nF:3	node:[7860]	E -> I
T:26.445	nS:8946	nE:334	nI:250	nR:467	nF:3	node:[3100]	S -> E
T:26.451	nS:8945	nE:335	nI:250	nR:467	nF:3	node:[272]	I -> R
T:26.454	nS:8945	nE:335	nI:249	nR:468	nF:3	node:[9946]	E -> I
T:26.456	nS:8945	nE:334	nI:250	nR:468	nF:3	node:[1262]	S -> E
T:26.468	nS:8944	nE:335	nI:250	nR:468	nF:3	node:[6258]	S -> E
T:26.470	nS:8943	nE:336	nI:250	nR:468	nF:3	node:[4616]	I -> R
T:26.471	nS:8943	nE:336	nI:249	nR:469	nF:3	node:[3975]	E -> I
T:26.482	nS:8943	nE:335	nI:250	nR:469	nF:3	node:[6798]	S -> E
T:26.483	nS:8942	nE:336	nI:250	nR:469	nF:3	node:[2840]	S -> E
T:26.485	nS:8941	nE:337	nI:250	nR:469	nF:3	node:[3847]	S -> E
T:26.491	nS:8940	nE:338	nI:250	nR:469	nF:3	node:[1060]	I -> R
T:26.500	nS:8940	nE:338	nI:249	nR:470	nF:3	node:[8489]	S -> E
T:26.502	nS:8939	nE:339	nI:249	nR:470	nF:3	node:[5555]	S -> E
T:26.514	nS:8938	nE:340	nI:249	nR:470	nF:3	node:[5564]	S -> E
T:26.516	nS:8937	nE:341	nI:249	nR:470	nF:3	node:[2898]	E -> I
T:26.518	nS:8937	nE:340	nI:250	nR:470	nF:3	node:[5775]	I -> R
T:26.520	nS:8937	nE:340	nI:249	nR:471	nF:3	node:[1127]	S -> E
T:26.521	nS:8936	nE:341	nI:249	nR:471	nF:3	node:[2524]	S -> E
T:26.522	nS:8935	nE:342	nI:249	nR:471	nF:3	node:[8095]	I -> R
