T:0.016	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[2186]	S -> E
T:55.727	nS:8591	nE:275	nI:213	nR:918	nF:3	node:[1487]	S -> E
T:55.737	nS:8590	nE:276	nI:213	nR:918	nF:3	node:[5713]	E -> I
T:55.747	nS:8590	nE:275	nI:214	nR:918	nF:3	node:[5991]	S -> E
T:55.751	nS:8589	nE:276	nI:214	nR:918	nF:3	node:[8365]	S -> E
T:55.771	nS:8588	nE:277	nI:214	nR:918	nF:3	node:[2886]	I -> R
T:55.775	nS:8588	nE:277	nI:213	nR:919	nF:3	node:[6967]	S -> E
T:55.789	nS:8587	nE:278	nI:213	nR:919	nF:3	node:[6409]	E -> I
T:55.792	nS:8587	nE:277	nI:214	nR:919	nF:3	node:[1495]	E -> I
T:55.807	nS:8587	nE:276	nI:215	nR:919	nF:3	node:[7502]	E -> I
T:55.814	nS:8587	nE:275	nI:216	nR:919	nF:3	node:[6591]	E -> I
T:55.824	nS:8587	nE:274	nI:217	nR:919	nF:3	node:[8634]	S -> E
T:55.825	nS:8586	nE:275	nI:217	nR:919	nF:3	node:[6532]	I -> R
T:55.836	nS:8586	nE:275	nI:216	nR:920	nF:3	node:[3684]	E -> I
T:55.845	nS:8586	nE:274	nI:217	nR:920	nF:3	node:[6890]	E -> I
T:55.858	nS:8586	nE:273	nI:218	nR:920	nF:3	node:[6409]	I -> R
T:55.866	nS:8586	nE:273	nI:217	nR:921	nF:3	node:[210]	E -> I
T:55.867	nS:8586	nE:272	nI:218	nR:921	nF:3	node:[1430]	I -> R
T:55.870	nS:8586	nE:272	nI:217	nR:922	nF:3	node:[5475]	E -> I
T:55.872	nS:8586	nE:271	nI:218	nR:922	nF:3	node:[2333]	E -> I
T:55.881	nS:8586	nE:270	nI:219	nR:922	nF:3	node:[5436]	E -> I
T:55.883	nS:8586	nE:269	nI:220	nR:922	nF:3	node:[827]	S -> E
T:55.907	nS:8585	nE:270	nI:220	nR:922	nF:3	node:[6249]	E -> I
T:55.911	nS:8585	nE:269	nI:221	nR:922	nF:3	node:[5599]	E -> I
T:55.919	nS:8585	nE:268	nI:222	nR:922	nF:3	node:[4350]	I -> R
T:55.923	nS:8585	nE:268	nI:221	nR:923	nF:3	node:[6796]	E -> I
T:55.933	nS:8585	nE:267	nI:222	nR:923	nF:3	node:[5599]	I -> R
T:55.939	nS:8585	nE:267	nI:221	nR:924	nF:3	node:[9603]	E -> I
T:55.941	nS:8585	nE:266	nI:222	nR:924	nF:3	node:[5595]	I -> R
T:55.943	nS:8585	nE:266	nI:221	nR:925	nF:3	node:[6022]	I -> R
T:55.947	nS:8585	nE:266	nI:220	nR:926	nF:3	node:[3623]	I -> R
T:55.956	nS:8585	nE:266	nI:219	nR:927	nF:3	node:[2708]	I -> R
T:55.963	nS:8585	nE:266	nI:218	nR:928	nF:3	node:[3125]	I -> R
T:55.965	nS:8585	nE:266	nI:217	nR:929	nF:3	node:[6918]	I -> R
T:55.973	nS:8585	nE:266	nI:216	nR:930	nF:3	node:[1709]	I -> R
T:55.975	nS:8585	nE:266	nI:215	nR:931	nF:3	node:[3203]	S -> E
T:55.979	nS:8584	nE:267	nI:215	nR:931	nF:3	node:[7311]	S -> E
T:55.997	nS:8583	nE:268	nI:215	nR:931	nF:3	node:[6613]	E -> I
T:56.016	nS:8583	nE:267	nI:216	nR:931	nF:3	node:[5475]	I -> R
T:56.017	nS:8583	nE:267	nI:215	nR:932	nF:3	node:[672]	S -> E
T:56.021	nS:8582	nE:268	nI:215	nR:932	nF:3	node:[1995]	S -> E
T:56.040	nS:8581	nE:269	nI:215	nR:932	nF:3	node:[4298]	E -> I
T:56.044	nS:8581	nE:268	nI:216	nR:932	nF:3	node:[2098]	I -> R
T:56.052	nS:8581	nE:268	nI:215	nR:933	nF:3	node:[3739]	E -> I
T:56.088	nS:8581	nE:267	nI:216	nR:933	nF:3	node:[3444]	E -> I
T:56.091	nS:8581	nE:266	nI:217	nR:933	nF:3	node:[1757]	I -> R
T:56.098	nS:8581	nE:266	nI:216	nR:934	nF:3	node:[3948]	E -> I
T:56.099	nS:8581	nE:265	nI:217	nR:934	nF:3	node:[4118]	I -> R
T:56.107	nS:8581	nE:265	nI:216	nR:935	nF:3	node:[9943]	E -> I
T:56.109	nS:8581	nE:264	nI:217	nR:935	nF:3	node:[8369]	S -> E
T:56.123	nS:8580	nE:265	nI:217	nR:935	nF:3	node:[147]	E -> I
T:56.123	nS:8580	nE:264	nI:218	nR:935	nF:3	node:[1995]	E -> I
T:56.140	nS:8580	nE:263	nI:219	nR:935	nF:3	node:[8068]	S -> E
T:56.147	nS:8579	nE:264	nI:219	nR:935	nF:3	node:[8406]	E -> I
T:56.163	nS:8579	nE:263	nI:220	nR:935	nF:3	node:[6394]	S -> E
T:56.166	nS:8578	nE:264	nI:220	nR:935	nF:3	node:[8317]	I -> R
T:56.172	nS:8578	nE:264	nI:219	nR:936	nF:3	node:[7527]	I -> R
T:56.194	nS:8578	nE:264	nI:218	nR:937	nF:3	node:[6943]	S -> E
T:56.203	nS:8577	nE:265	nI:218	nR:937	nF:3	node:[7550]	I -> R
T:56.222	nS:8577	nE:265	nI:217	nR:938	nF:3	node:[2562]	I -> R
T:56.223	nS:8577	nE:265	nI:216	nR:939	nF:3	node:[8041]	S -> E
T:56.237	nS:8576	nE:266	nI:216	nR:939	nF:3	node:[4516]	S -> E
T:56.254	nS:8575	nE:267	nI:216	nR:939	nF:3	node:[4391]	E -> I
T:56.255	nS:8575	nE:266	nI:217	nR:939	nF:3	node:[9213]	S -> E
T:56.259	nS:8574	nE:267	nI:217	nR:939	nF:3	node:[5643]	I -> R
T:56.259	nS:8574	nE:267	nI:216	nR:940	nF:3	node:[3652]	I -> R
T:56.264	nS:8574	nE:267	nI:215	nR:941	nF:3	node:[930]	E -> I
T:56.268	nS:8574	nE:266	nI:216	nR:941	nF:3	node:[3433]	S -> E
T:56.273	nS:8573	nE:267	nI:216	nR:941	nF:3	node:[7384]	E -> I
T:56.290	nS:8573	nE:266	nI:217	nR:941	nF:3	node:[1145]	S -> E
T:56.302	nS:8572	nE:267	nI:217	nR:941	nF:3	node:[1157]	E -> I
T:56.307	nS:8572	nE:266	nI:218	nR:941	nF:3	node:[1675]	I -> R
T:56.312	nS:8572	nE:266	nI:217	nR:942	nF:3	node:[3374]	S -> E
T:56.312	nS:8571	nE:267	nI:217	nR:942	nF:3	node:[7112]	E -> I
T:56.315	nS:8571	nE:266	nI:218	nR:942	nF:3	node:[3428]	I -> R
T:56.320	nS:8571	nE:266	nI:217	nR:943	nF:3	node:[1129]	I -> R
T:56.326	nS:8571	nE:266	nI:216	nR:944	nF:3	node:[3112]	I -> R
T:56.329	nS:8571	nE:266	nI:215	nR:945	nF:3	node:[9358]	I -> R
T:56.332	nS:8571	nE:266	nI:214	nR:946	nF:3	node:[9408]	S -> E
T:56.336	nS:8570	nE:267	nI:214	nR:946	nF:3	node:[4391]	I -> R
T:56.340	nS:8570	nE:267	nI:213	nR:947	nF:3	node:[224]	E -> I
T:56.347	nS:8570	nE:266	nI:214	nR:947	nF:3	node:[3873]	S -> E
T:56.356	nS:8569	nE:267	nI:214	nR:947	nF:3	node:[2417]	E -> I
T:56.368	nS:8569	nE:266	nI:215	nR:947	nF:3	node:[1490]	E -> I
T:56.368	nS:8569	nE:265	nI:216	nR:947	nF:3	node:[5663]	E -> I
T:56.370	nS:8569	nE:264	nI:217	nR:947	nF:3	node:[8562]	E -> I
T:56.370	nS:8569	nE:263	nI:218	nR:947	nF:3	node:[6691]	E -> I
T:56.371	nS:8569	nE:262	nI:219	nR:947	nF:3	node:[3131]	S -> E
T:56.373	nS:8568	nE:263	nI:219	nR:947	nF:3	node:[3707]	S -> E
T:56.381	nS:8567	nE:264	nI:219	nR:947	nF:3	node:[6024]	E -> I
T:56.388	nS:8567	nE:263	nI:220	nR:947	nF:3	node:[2189]	S -> E
T:56.396	nS:8566	nE:264	nI:220	nR:947	nF:3	node:[9394]	S -> E
T:56.403	nS:8565	nE:265	nI:220	nR:947	nF:3	node:[6350]	I -> R
T:56.403	nS:8565	nE:265	nI:219	nR:948	nF:3	node:[7847]	I -> R
T:56.404	nS:8565	nE:265	nI:218	nR:949	nF:3	node:[416]	S -> E
T:56.410	nS:8564	nE:266	nI:218	nR:949	nF:3	node:[2940]	S -> E
T:56.420	nS:8563	nE:267	nI:218	nR:949	nF:3	node:[796]	S -> E
T:56.421	nS:8562	nE:268	nI:218	nR:949	nF:3	node:[5158]	I -> R
T:56.434	nS:8562	nE:268	nI:217	nR:950	nF:3	node:[5781]	E -> I
T:56.436	nS:8562	nE:267	nI:218	nR:950	nF:3	node:[7608]	S -> E
T:56.440	nS:8561	nE:268	nI:218	nR:950	nF:3	node:[8971]	E -> I
T:56.440	nS:8561	nE:267	nI:219	nR:950	nF:3	node:[5584]	E -> I
T:56.447	nS:8561	nE:266	nI:220	nR:950	nF:3	node:[6505]	I -> R
T:56.454	nS:8561	nE:266	nI:219	nR:951	nF:3	node:[1386]	I -> R
T:56.456	nS:8561	nE:266	nI:218	nR:952	nF:3	node:[4386]	E -> I
T:56.467	nS:8561	nE:265	nI:219	nR:952	nF:3	node:[7490]	S -> E
T:56.475	nS:8560	nE:266	nI:219	nR:952	nF:3	node:[961]	E -> I
T:56.491	nS:8560	nE:265	nI:220	nR:952	nF:3	node:[8913]	S -> E
T:56.492	nS:8559	nE:266	nI:220	nR:952	nF:3	node:[6659]	E -> I
T:56.494	nS:8559	nE:265	nI:221	nR:952	nF:3	node:[6003]	S -> E
T:56.496	nS:8558	nE:266	nI:221	nR:952	nF:3	node:[9682]	S -> E
T:56.497	nS:8557	nE:267	nI:221	nR:952	nF:3	node:[1097]	S -> E
T:56.521	nS:8556	nE:268	nI:221	nR:952	nF:3	node:[1100]	S -> E
T:56.521	nS:8555	nE:269	nI:221	nR:952	nF:3	node:[1219]	E -> I
T:56.530	nS:8555	nE:268	nI:222	nR:952	nF:3	node:[439]	I -> R
T:56.531	nS:8555	nE:268	nI:221	nR:953	nF:3	node:[7889]	I -> R
T:56.534	nS:8555	nE:268	nI:220	nR:954	nF:3	node:[7311]	E -> I
T:56.543	nS:8555	nE:267	nI:221	nR:954	nF:3	node:[5477]	I -> R
T:56.545	nS:8555	nE:267	nI:220	nR:955	nF:3	node:[7578]	S -> E
T:56.562	nS:8554	nE:268	nI:220	nR:955	nF:3	node:[6784]	S -> E
T:56.567	nS:8553	nE:269	nI:220	nR:955	nF:3	node:[8913]	E -> I
T:56.569	nS:8553	nE:268	nI:221	nR:955	nF:3	node:[433]	I -> R
T:56.572	nS:8553	nE:268	nI:220	nR:956	nF:3	node:[5584]	I -> R
T:56.575	nS:8553	nE:268	nI:219	nR:957	nF:3	node:[5299]	E -> I
T:56.578	nS:8553	nE:267	nI:220	nR:957	nF:3	node:[4811]	E -> I
T:56.580	nS:8553	nE:266	nI:221	nR:957	nF:3	node:[1191]	S -> E
T:56.584	nS:8552	nE:267	nI:221	nR:957	nF:3	node:[7112]	I -> R
T:56.596	nS:8552	nE:267	nI:220	nR:958	nF:3	node:[3324]	S -> E
T:56.598	nS:8551	nE:268	nI:220	nR:958	nF:3	node:[961]	I -> R
T:56.598	nS:8551	nE:268	nI:219	nR:959	nF:3	node:[7541]	S -> E
T:56.599	nS:8550	nE:269	nI:219	nR:959	nF:3	node:[4046]	I -> R
T:56.603	nS:8550	nE:269	nI:218	nR:960	nF:3	node:[2819]	S -> E
T:56.604	nS:8549	nE:270	nI:218	nR:960	nF:3	node:[2147]	I -> R
T:56.650	nS:8549	nE:270	nI:217	nR:961	nF:3	node:[7982]	I -> R
T:56.650	nS:8549	nE:270	nI:216	nR:962	nF:3	node:[4778]	S -> E
T:56.667	nS:8548	nE:271	nI:216	nR:962	nF:3	node:[4197]	E -> I
T:56.672	nS:8548	nE:270	nI:217	nR:962	nF:3	node:[5164]	I -> R
T:56.674	nS:8548	nE:270	nI:216	nR:963	nF:3	node:[648]	E -> I
T:56.677	nS:8548	nE:269	nI:217	nR:963	nF:3	node:[9391]	I -> R
T:56.684	nS:8548	nE:269	nI:216	nR:964	nF:3	node:[6277]	E -> I
T:56.691	nS:8548	nE:268	nI:217	nR:964	nF:3	node:[9423]	S -> E
T:56.693	nS:8547	nE:269	nI:217	nR:964	nF:3	node:[2833]	S -> E
T:56.695	nS:8546	nE:270	nI:217	nR:964	nF:3	node:[8748]	S -> E
T:56.701	nS:8545	nE:271	nI:217	nR:964	nF:3	node:[8463]	S -> E
T:56.713	nS:8544	nE:272	nI:217	nR:964	nF:3	node:[4134]	E -> I
T:56.713	nS:8544	nE:271	nI:218	nR:964	nF:3	node:[4136]	E -> I
T:56.719	nS:8544	nE:270	nI:219	nR:964	nF:3	node:[232]	E -> I
T:56.723	nS:8544	nE:269	nI:220	nR:964	nF:3	node:[5926]	I -> R
T:56.726	nS:8544	nE:269	nI:219	nR:965	nF:3	node:[2321]	I -> R
T:56.740	nS:8544	nE:269	nI:218	nR:966	nF:3	node:[445]	S -> E
T:56.746	nS:8543	nE:270	nI:218	nR:966	nF:3	node:[4411]	S -> E
T:56.748	nS:8542	nE:271	nI:218	nR:966	nF:3	node:[1992]	S -> E
T:56.779	nS:8541	nE:272	nI:218	nR:966	nF:3	node:[2277]	I -> R
T:56.785	nS:8541	nE:272	nI:217	nR:967	nF:3	node:[9475]	S -> E
T:56.786	nS:8540	nE:273	nI:217	nR:967	nF:3	node:[2390]	I -> R
T:56.799	nS:8540	nE:273	nI:216	nR:968	nF:3	node:[4528]	E -> I
T:56.800	nS:8540	nE:272	nI:217	nR:968	nF:3	node:[3766]	S -> E
T:56.810	nS:8539	nE:273	nI:217	nR:968	nF:3	node:[2089]	E -> I
T:56.819	nS:8539	nE:272	nI:218	nR:968	nF:3	node:[1330]	I -> R
T:56.836	nS:8539	nE:272	nI:217	nR:969	nF:3	node:[896]	E -> I
T:56.838	nS:8539	nE:271	nI:218	nR:969	nF:3	node:[2089]	I -> R
T:56.847	nS:8539	nE:271	nI:217	nR:970	nF:3	node:[1620]	I -> F
T:56.850	nS:8539	nE:271	nI:216	nR:970	nF:4	node:[6580]	E -> I
T:56.860	nS:8539	nE:270	nI:217	nR:970	nF:4	node:[171]	S -> E
T:56.861	nS:8538	nE:271	nI:217	nR:970	nF:4	node:[4496]	S -> E
T:56.912	nS:8537	nE:272	nI:217	nR:970	nF:4	node:[9221]	S -> E
T:56.920	nS:8536	nE:273	nI:217	nR:970	nF:4	node:[3324]	E -> I
T:56.923	nS:8536	nE:272	nI:218	nR:970	nF:4	node:[9953]	S -> E
T:56.924	nS:8535	nE:273	nI:218	nR:970	nF:4	node:[8902]	S -> E
T:56.938	nS:8534	nE:274	nI:218	nR:970	nF:4	node:[1054]	E -> I
T:56.944	nS:8534	nE:273	nI:219	nR:970	nF:4	node:[9677]	E -> I
T:56.949	nS:8534	nE:272	nI:220	nR:970	nF:4	node:[3414]	E -> I
T:56.949	nS:8534	nE:271	nI:221	nR:970	nF:4	node:[3596]	S -> E
T:56.951	nS:8533	nE:272	nI:221	nR:970	nF:4	node:[9137]	S -> E
T:56.976	nS:8532	nE:273	nI:221	nR:970	nF:4	node:[8816]	S -> E
T:56.980	nS:8531	nE:274	nI:221	nR:970	nF:4	node:[2979]	E -> I
T:56.988	nS:8531	nE:273	nI:222	nR:970	nF:4	node:[6796]	I -> R
T:56.990	nS:8531	nE:273	nI:221	nR:971	nF:4	node:[1046]	S -> E
T:56.994	nS:8530	nE:274	nI:221	nR:971	nF:4	node:[3724]	S -> E
T:56.994	nS:8529	nE:275	nI:221	nR:971	nF:4	node:[2417]	I -> R
T:56.997	nS:8529	nE:275	nI:220	nR:972	nF:4	node:[2355]	S -> E
T:56.998	nS:8528	nE:276	nI:220	nR:972	nF:4	node:[5013]	S -> E
T:56.998	nS:8527	nE:277	nI:220	nR:972	nF:4	node:[8186]	I -> R
T:56.999	nS:8527	nE:277	nI:219	nR:973	nF:4	node:[8816]	E -> I
T:57.002	nS:8527	nE:276	nI:220	nR:973	nF:4	node:[4791]	E -> I
T:57.007	nS:8527	nE:275	nI:221	nR:973	nF:4	node:[4923]	S -> E
T:57.011	nS:8526	nE:276	nI:221	nR:973	nF:4	node:[3105]	I -> R
T:57.017	nS:8526	nE:276	nI:220	nR:974	nF:4	node:[4151]	I -> R
T:57.034	nS:8526	nE:276	nI:219	nR:975	nF:4	node:[1302]	I -> R
T:57.035	nS:8526	nE:276	nI:218	nR:976	nF:4	node:[1489]	S -> E
T:57.040	nS:8525	nE:277	nI:218	nR:976	nF:4	node:[8562]	I -> R
T:57.045	nS:8525	nE:277	nI:217	nR:977	nF:4	node:[9601]	S -> E
T:57.056	nS:8524	nE:278	nI:217	nR:977	nF:4	node:[2480]	E -> I
T:57.060	nS:8524	nE:277	nI:218	nR:977	nF:4	node:[9706]	S -> E
T:57.064	nS:8523	nE:278	nI:218	nR:977	nF:4	node:[1711]	S -> E
T:57.067	nS:8522	nE:279	nI:218	nR:977	nF:4	node:[6784]	E -> I
T:57.068	nS:8522	nE:278	nI:219	nR:977	nF:4	node:[8918]	E -> I
T:57.071	nS:8522	nE:277	nI:220	nR:977	nF:4	node:[7244]	I -> R
T:57.078	nS:8522	nE:277	nI:219	nR:978	nF:4	node:[9277]	S -> E
T:57.112	nS:8521	nE:278	nI:219	nR:978	nF:4	node:[9603]	I -> R
T:57.113	nS:8521	nE:278	nI:218	nR:979	nF:4	node:[8375]	E -> I
T:57.117	nS:8521	nE:277	nI:219	nR:979	nF:4	node:[1193]	E -> I
T:57.128	nS:8521	nE:276	nI:220	nR:979	nF:4	node:[590]	S -> E
T:57.138	nS:8520	nE:277	nI:220	nR:979	nF:4	node:[3603]	E -> I
T:57.144	nS:8520	nE:276	nI:221	nR:979	nF:4	node:[6050]	E -> I
T:57.161	nS:8520	nE:275	nI:222	nR:979	nF:4	node:[6366]	S -> E
T:57.162	nS:8519	nE:276	nI:222	nR:979	nF:4	node:[5021]	S -> E
T:57.163	nS:8518	nE:277	nI:222	nR:979	nF:4	node:[3208]	I -> R
T:57.165	nS:8518	nE:277	nI:221	nR:980	nF:4	node:[6943]	E -> I
T:57.168	nS:8518	nE:276	nI:222	nR:980	nF:4	node:[2448]	S -> E
T:57.169	nS:8517	nE:277	nI:222	nR:980	nF:4	node:[3689]	S -> E
T:57.178	nS:8516	nE:278	nI:222	nR:980	nF:4	node:[2293]	S -> E
T:57.186	nS:8515	nE:279	nI:222	nR:980	nF:4	node:[54]	I -> R
T:57.187	nS:8515	nE:279	nI:221	nR:981	nF:4	node:[2433]	S -> E
T:57.193	nS:8514	nE:280	nI:221	nR:981	nF:4	node:[3880]	I -> R
T:57.203	nS:8514	nE:280	nI:220	nR:982	nF:4	node:[2396]	S -> E
T:57.210	nS:8513	nE:281	nI:220	nR:982	nF:4	node:[5472]	E -> I
T:57.212	nS:8513	nE:280	nI:221	nR:982	nF:4	node:[32]	S -> E
T:57.214	nS:8512	nE:281	nI:221	nR:982	nF:4	node:[8634]	E -> I
T:57.215	nS:8512	nE:280	nI:222	nR:982	nF:4	node:[688]	S -> E
T:57.215	nS:8511	nE:281	nI:222	nR:982	nF:4	node:[542]	I -> R
T:57.223	nS:8511	nE:281	nI:221	nR:983	nF:4	node:[8601]	E -> I
T:57.231	nS:8511	nE:280	nI:222	nR:983	nF:4	node:[4474]	S -> E
T:57.232	nS:8510	nE:281	nI:222	nR:983	nF:4	node:[3982]	S -> E
T:57.236	nS:8509	nE:282	nI:222	nR:983	nF:4	node:[1407]	S -> E
T:57.246	nS:8508	nE:283	nI:222	nR:983	nF:4	node:[1220]	E -> I
T:57.249	nS:8508	nE:282	nI:223	nR:983	nF:4	node:[7804]	E -> I
T:57.253	nS:8508	nE:281	nI:224	nR:983	nF:4	node:[2448]	E -> I
T:57.268	nS:8508	nE:280	nI:225	nR:983	nF:4	node:[8175]	S -> E
T:57.274	nS:8507	nE:281	nI:225	nR:983	nF:4	node:[1714]	E -> I
T:57.276	nS:8507	nE:280	nI:226	nR:983	nF:4	node:[3855]	I -> R
T:57.282	nS:8507	nE:280	nI:225	nR:984	nF:4	node:[3948]	I -> R
T:57.284	nS:8507	nE:280	nI:224	nR:985	nF:4	node:[6837]	S -> E
T:57.291	nS:8506	nE:281	nI:224	nR:985	nF:4	node:[1937]	S -> E
T:57.315	nS:8505	nE:282	nI:224	nR:985	nF:4	node:[897]	S -> E
T:57.326	nS:8504	nE:283	nI:224	nR:985	nF:4	node:[3643]	E -> I
T:57.341	nS:8504	nE:282	nI:225	nR:985	nF:4	node:[5168]	S -> E
T:57.345	nS:8503	nE:283	nI:225	nR:985	nF:4	node:[9452]	I -> R
T:57.359	nS:8503	nE:283	nI:224	nR:986	nF:4	node:[2021]	S -> E
T:57.362	nS:8502	nE:284	nI:224	nR:986	nF:4	node:[9348]	S -> E
T:57.365	nS:8501	nE:285	nI:224	nR:986	nF:4	node:[8687]	S -> E
T:57.373	nS:8500	nE:286	nI:224	nR:986	nF:4	node:[7541]	E -> I
T:57.373	nS:8500	nE:285	nI:225	nR:986	nF:4	node:[6293]	E -> I
T:57.376	nS:8500	nE:284	nI:226	nR:986	nF:4	node:[9258]	E -> I
T:57.382	nS:8500	nE:283	nI:227	nR:986	nF:4	node:[271]	S -> E
T:57.394	nS:8499	nE:284	nI:227	nR:986	nF:4	node:[4039]	S -> E
T:57.397	nS:8498	nE:285	nI:227	nR:986	nF:4	node:[2692]	S -> E
T:57.411	nS:8497	nE:286	nI:227	nR:986	nF:4	node:[4386]	I -> R
T:57.413	nS:8497	nE:286	nI:226	nR:987	nF:4	node:[960]	I -> R
T:57.414	nS:8497	nE:286	nI:225	nR:988	nF:4	node:[9137]	E -> I
T:57.417	nS:8497	nE:285	nI:226	nR:988	nF:4	node:[856]	S -> E
T:57.421	nS:8496	nE:286	nI:226	nR:988	nF:4	node:[6613]	I -> R
T:57.438	nS:8496	nE:286	nI:225	nR:989	nF:4	node:[9475]	E -> I
T:57.439	nS:8496	nE:285	nI:226	nR:989	nF:4	node:[8803]	E -> I
T:57.450	nS:8496	nE:284	nI:227	nR:989	nF:4	node:[657]	S -> E
T:57.455	nS:8495	nE:285	nI:227	nR:989	nF:4	node:[1995]	I -> R
T:57.456	nS:8495	nE:285	nI:226	nR:990	nF:4	node:[4418]	I -> R
T:57.468	nS:8495	nE:285	nI:225	nR:991	nF:4	node:[8714]	E -> I
T:57.471	nS:8495	nE:284	nI:226	nR:991	nF:4	node:[6988]	I -> R
T:57.478	nS:8495	nE:284	nI:225	nR:992	nF:4	node:[7188]	E -> I
T:57.483	nS:8495	nE:283	nI:226	nR:992	nF:4	node:[6293]	I -> R
T:57.484	nS:8495	nE:283	nI:225	nR:993	nF:4	node:[8943]	S -> E
T:57.486	nS:8494	nE:284	nI:225	nR:993	nF:4	node:[8703]	S -> E
T:57.487	nS:8493	nE:285	nI:225	nR:993	nF:4	node:[8993]	S -> E
T:57.490	nS:8492	nE:286	nI:225	nR:993	nF:4	node:[6740]	I -> R
T:57.492	nS:8492	nE:286	nI:224	nR:994	nF:4	node:[6943]	I -> R
T:57.492	nS:8492	nE:286	nI:223	nR:995	nF:4	node:[7589]	I -> R
T:57.494	nS:8492	nE:286	nI:222	nR:996	nF:4	node:[5660]	I -> R
T:57.502	nS:8492	nE:286	nI:221	nR:997	nF:4	node:[2217]	S -> E
T:57.504	nS:8491	nE:287	nI:221	nR:997	nF:4	node:[9601]	E -> I
T:57.505	nS:8491	nE:286	nI:222	nR:997	nF:4	node:[2501]	E -> I
T:57.507	nS:8491	nE:285	nI:223	nR:997	nF:4	node:[8087]	S -> E
T:57.507	nS:8490	nE:286	nI:223	nR:997	nF:4	node:[4811]	I -> R
T:57.511	nS:8490	nE:286	nI:222	nR:998	nF:4	node:[856]	E -> I
T:57.512	nS:8490	nE:285	nI:223	nR:998	nF:4	node:[2625]	E -> I
T:57.530	nS:8490	nE:284	nI:224	nR:998	nF:4	node:[3659]	S -> E
T:57.537	nS:8489	nE:285	nI:224	nR:998	nF:4	node:[827]	E -> I
T:57.542	nS:8489	nE:284	nI:225	nR:998	nF:4	node:[7183]	E -> I
T:57.554	nS:8489	nE:283	nI:226	nR:998	nF:4	node:[8271]	I -> R
T:57.562	nS:8489	nE:283	nI:225	nR:999	nF:4	node:[4516]	E -> I
T:57.565	nS:8489	nE:282	nI:226	nR:999	nF:4	node:[9336]	E -> I
T:57.566	nS:8489	nE:281	nI:227	nR:999	nF:4	node:[5021]	E -> I
T:57.587	nS:8489	nE:280	nI:228	nR:999	nF:4	node:[7744]	S -> E
T:57.591	nS:8488	nE:281	nI:228	nR:999	nF:4	node:[1191]	E -> I
T:57.593	nS:8488	nE:280	nI:229	nR:999	nF:4	node:[6469]	S -> E
T:57.596	nS:8487	nE:281	nI:229	nR:999	nF:4	node:[8712]	S -> E
T:57.602	nS:8486	nE:282	nI:229	nR:999	nF:4	node:[2458]	S -> E
T:57.606	nS:8485	nE:283	nI:229	nR:999	nF:4	node:[6340]	I -> R
T:57.607	nS:8485	nE:283	nI:228	nR:1000	nF:4	node:[7662]	E -> I
T:57.621	nS:8485	nE:282	nI:229	nR:1000	nF:4	node:[7449]	S -> E
T:57.623	nS:8484	nE:283	nI:229	nR:1000	nF:4	node:[9203]	S -> E
T:57.623	nS:8483	nE:284	nI:229	nR:1000	nF:4	node:[1369]	I -> R
T:57.642	nS:8483	nE:284	nI:228	nR:1001	nF:4	node:[1873]	E -> I
T:57.645	nS:8483	nE:283	nI:229	nR:1001	nF:4	node:[1566]	I -> R
T:57.656	nS:8483	nE:283	nI:228	nR:1002	nF:4	node:[272]	I -> R
T:57.660	nS:8483	nE:283	nI:227	nR:1003	nF:4	node:[4522]	I -> R
T:57.679	nS:8483	nE:283	nI:226	nR:1004	nF:4	node:[5055]	S -> E
T:57.699	nS:8482	nE:284	nI:226	nR:1004	nF:4	node:[9186]	I -> R
T:57.700	nS:8482	nE:284	nI:225	nR:1005	nF:4	node:[6978]	S -> E
T:57.702	nS:8481	nE:285	nI:225	nR:1005	nF:4	node:[9212]	E -> I
T:57.704	nS:8481	nE:284	nI:226	nR:1005	nF:4	node:[8138]	E -> I
T:57.709	nS:8481	nE:283	nI:227	nR:1005	nF:4	node:[7473]	I -> R
T:57.709	nS:8481	nE:283	nI:226	nR:1006	nF:4	node:[393]	E -> I
T:57.713	nS:8481	nE:282	nI:227	nR:1006	nF:4	node:[6879]	S -> E
T:57.714	nS:8480	nE:283	nI:227	nR:1006	nF:4	node:[7608]	E -> I
T:57.717	nS:8480	nE:282	nI:228	nR:1006	nF:4	node:[3824]	S -> E
T:57.721	nS:8479	nE:283	nI:228	nR:1006	nF:4	node:[789]	S -> E
T:57.725	nS:8478	nE:284	nI:228	nR:1006	nF:4	node:[8287]	S -> E
T:57.735	nS:8477	nE:285	nI:228	nR:1006	nF:4	node:[9213]	E -> I
T:57.740	nS:8477	nE:284	nI:229	nR:1006	nF:4	node:[7762]	S -> E
T:57.741	nS:8476	nE:285	nI:229	nR:1006	nF:4	node:[7412]	S -> E
T:57.745	nS:8475	nE:286	nI:229	nR:1006	nF:4	node:[6331]	I -> R
T:57.755	nS:8475	nE:286	nI:228	nR:1007	nF:4	node:[6446]	I -> R
T:57.765	nS:8475	nE:286	nI:227	nR:1008	nF:4	node:[3833]	E -> I
T:57.766	nS:8475	nE:285	nI:228	nR:1008	nF:4	node:[4175]	I -> R
T:57.766	nS:8475	nE:285	nI:227	nR:1009	nF:4	node:[2247]	I -> R
T:57.774	nS:8475	nE:285	nI:226	nR:1010	nF:4	node:[4619]	S -> E
T:57.779	nS:8474	nE:286	nI:226	nR:1010	nF:4	node:[3824]	E -> I
