T:117.201	nS:2831	nE:340	nI:431	nR:6369	nF:29	node:[7065]	I -> R
T:117.202	nS:2831	nE:340	nI:430	nR:6370	nF:29	node:[8193]	I -> R
T:117.209	nS:2831	nE:340	nI:429	nR:6371	nF:29	node:[3513]	S -> E
T:117.212	nS:2830	nE:341	nI:429	nR:6371	nF:29	node:[3561]	I -> R
T:117.212	nS:2830	nE:341	nI:428	nR:6372	nF:29	node:[4409]	S -> E
T:117.214	nS:2829	nE:342	nI:428	nR:6372	nF:29	node:[9582]	I -> R
T:117.216	nS:2829	nE:342	nI:427	nR:6373	nF:29	node:[365]	I -> R
T:117.217	nS:2829	nE:342	nI:426	nR:6374	nF:29	node:[4986]	I -> R
T:117.220	nS:2829	nE:342	nI:425	nR:6375	nF:29	node:[3893]	I -> R
T:117.226	nS:2829	nE:342	nI:424	nR:6376	nF:29	node:[6713]	S -> E
T:117.235	nS:2828	nE:343	nI:424	nR:6376	nF:29	node:[966]	I -> R
T:117.240	nS:2828	nE:343	nI:423	nR:6377	nF:29	node:[4538]	S -> E
T:117.246	nS:2827	nE:344	nI:423	nR:6377	nF:29	node:[2989]	S -> E
T:117.246	nS:2826	nE:345	nI:423	nR:6377	nF:29	node:[7997]	I -> R
T:117.249	nS:2826	nE:345	nI:422	nR:6378	nF:29	node:[1087]	S -> E
T:117.256	nS:2825	nE:346	nI:422	nR:6378	nF:29	node:[7708]	E -> I
T:117.259	nS:2825	nE:345	nI:423	nR:6378	nF:29	node:[4707]	E -> I
T:117.265	nS:2825	nE:344	nI:424	nR:6378	nF:29	node:[9267]	E -> I
T:117.266	nS:2825	nE:343	nI:425	nR:6378	nF:29	node:[9620]	I -> R
T:117.271	nS:2825	nE:343	nI:424	nR:6379	nF:29	node:[8567]	S -> E
T:117.273	nS:2824	nE:344	nI:424	nR:6379	nF:29	node:[5727]	E -> I
T:117.273	nS:2824	nE:343	nI:425	nR:6379	nF:29	node:[9060]	I -> R
T:117.274	nS:2824	nE:343	nI:424	nR:6380	nF:29	node:[2583]	E -> I
T:117.278	nS:2824	nE:342	nI:425	nR:6380	nF:29	node:[7191]	I -> R
T:117.280	nS:2824	nE:342	nI:424	nR:6381	nF:29	node:[1901]	S -> E
T:117.282	nS:2823	nE:343	nI:424	nR:6381	nF:29	node:[4725]	S -> E
T:117.297	nS:2822	nE:344	nI:424	nR:6381	nF:29	node:[3667]	E -> I
T:117.300	nS:2822	nE:343	nI:425	nR:6381	nF:29	node:[23]	I -> R
T:117.305	nS:2822	nE:343	nI:424	nR:6382	nF:29	node:[8401]	E -> I
T:117.306	nS:2822	nE:342	nI:425	nR:6382	nF:29	node:[3645]	I -> R
T:117.307	nS:2822	nE:342	nI:424	nR:6383	nF:29	node:[6212]	I -> R
T:117.315	nS:2822	nE:342	nI:423	nR:6384	nF:29	node:[4701]	E -> I
T:117.326	nS:2822	nE:341	nI:424	nR:6384	nF:29	node:[5138]	S -> E
T:117.330	nS:2821	nE:342	nI:424	nR:6384	nF:29	node:[3168]	S -> E
T:117.333	nS:2820	nE:343	nI:424	nR:6384	nF:29	node:[2093]	S -> E
T:117.333	nS:2819	nE:344	nI:424	nR:6384	nF:29	node:[8673]	E -> I
T:117.341	nS:2819	nE:343	nI:425	nR:6384	nF:29	node:[2548]	E -> I
T:117.343	nS:2819	nE:342	nI:426	nR:6384	nF:29	node:[8796]	E -> I
T:117.343	nS:2819	nE:341	nI:427	nR:6384	nF:29	node:[1555]	E -> I
T:117.345	nS:2819	nE:340	nI:428	nR:6384	nF:29	node:[8025]	E -> I
T:117.348	nS:2819	nE:339	nI:429	nR:6384	nF:29	node:[8799]	E -> I
T:117.353	nS:2819	nE:338	nI:430	nR:6384	nF:29	node:[5511]	S -> E
T:117.355	nS:2818	nE:339	nI:430	nR:6384	nF:29	node:[5349]	E -> I
T:117.360	nS:2818	nE:338	nI:431	nR:6384	nF:29	node:[4979]	S -> E
T:117.360	nS:2817	nE:339	nI:431	nR:6384	nF:29	node:[8365]	I -> R
T:117.362	nS:2817	nE:339	nI:430	nR:6385	nF:29	node:[6187]	S -> E
T:117.363	nS:2816	nE:340	nI:430	nR:6385	nF:29	node:[9061]	E -> I
T:117.364	nS:2816	nE:339	nI:431	nR:6385	nF:29	node:[9530]	E -> I
T:117.368	nS:2816	nE:338	nI:432	nR:6385	nF:29	node:[518]	I -> R
T:117.370	nS:2816	nE:338	nI:431	nR:6386	nF:29	node:[1282]	S -> E
T:117.377	nS:2815	nE:339	nI:431	nR:6386	nF:29	node:[6160]	I -> R
T:117.379	nS:2815	nE:339	nI:430	nR:6387	nF:29	node:[5104]	E -> I
T:117.383	nS:2815	nE:338	nI:431	nR:6387	nF:29	node:[1982]	E -> I
T:117.389	nS:2815	nE:337	nI:432	nR:6387	nF:29	node:[3799]	I -> R
T:117.403	nS:2815	nE:337	nI:431	nR:6388	nF:29	node:[8836]	E -> I
T:117.406	nS:2815	nE:336	nI:432	nR:6388	nF:29	node:[8121]	S -> E
T:117.406	nS:2814	nE:337	nI:432	nR:6388	nF:29	node:[6190]	I -> R
T:117.412	nS:2814	nE:337	nI:431	nR:6389	nF:29	node:[7826]	S -> E
T:117.413	nS:2813	nE:338	nI:431	nR:6389	nF:29	node:[8956]	I -> R
T:117.413	nS:2813	nE:338	nI:430	nR:6390	nF:29	node:[395]	E -> I
T:117.419	nS:2813	nE:337	nI:431	nR:6390	nF:29	node:[3678]	I -> R
T:117.419	nS:2813	nE:337	nI:430	nR:6391	nF:29	node:[5727]	I -> R
T:117.419	nS:2813	nE:337	nI:429	nR:6392	nF:29	node:[3944]	I -> R
T:117.420	nS:2813	nE:337	nI:428	nR:6393	nF:29	node:[912]	E -> I
T:117.429	nS:2813	nE:336	nI:429	nR:6393	nF:29	node:[9267]	I -> R
T:117.429	nS:2813	nE:336	nI:428	nR:6394	nF:29	node:[5149]	E -> I
T:117.433	nS:2813	nE:335	nI:429	nR:6394	nF:29	node:[8619]	I -> R
T:117.435	nS:2813	nE:335	nI:428	nR:6395	nF:29	node:[6049]	E -> I
T:117.439	nS:2813	nE:334	nI:429	nR:6395	nF:29	node:[3089]	S -> E
T:117.444	nS:2812	nE:335	nI:429	nR:6395	nF:29	node:[6903]	E -> I
T:117.457	nS:2812	nE:334	nI:430	nR:6395	nF:29	node:[4297]	E -> I
T:117.458	nS:2812	nE:333	nI:431	nR:6395	nF:29	node:[3448]	E -> I
T:117.463	nS:2812	nE:332	nI:432	nR:6395	nF:29	node:[9381]	E -> I
T:117.464	nS:2812	nE:331	nI:433	nR:6395	nF:29	node:[5787]	I -> R
T:117.467	nS:2812	nE:331	nI:432	nR:6396	nF:29	node:[9248]	S -> E
T:117.471	nS:2811	nE:332	nI:432	nR:6396	nF:29	node:[846]	E -> I
T:117.473	nS:2811	nE:331	nI:433	nR:6396	nF:29	node:[7162]	S -> E
T:117.473	nS:2810	nE:332	nI:433	nR:6396	nF:29	node:[9785]	I -> R
T:117.478	nS:2810	nE:332	nI:432	nR:6397	nF:29	node:[1590]	E -> I
T:117.490	nS:2810	nE:331	nI:433	nR:6397	nF:29	node:[8145]	E -> I
T:117.491	nS:2810	nE:330	nI:434	nR:6397	nF:29	node:[5723]	I -> R
T:117.492	nS:2810	nE:330	nI:433	nR:6398	nF:29	node:[4235]	I -> R
T:117.497	nS:2810	nE:330	nI:432	nR:6399	nF:29	node:[3844]	S -> E
T:117.499	nS:2809	nE:331	nI:432	nR:6399	nF:29	node:[551]	E -> I
T:117.500	nS:2809	nE:330	nI:433	nR:6399	nF:29	node:[2528]	I -> R
T:117.503	nS:2809	nE:330	nI:432	nR:6400	nF:29	node:[9204]	I -> R
T:117.509	nS:2809	nE:330	nI:431	nR:6401	nF:29	node:[9664]	I -> R
T:117.515	nS:2809	nE:330	nI:430	nR:6402	nF:29	node:[1650]	S -> E
T:117.519	nS:2808	nE:331	nI:430	nR:6402	nF:29	node:[5886]	S -> E
T:117.521	nS:2807	nE:332	nI:430	nR:6402	nF:29	node:[3895]	I -> R
T:117.521	nS:2807	nE:332	nI:429	nR:6403	nF:29	node:[3111]	S -> E
T:117.524	nS:2806	nE:333	nI:429	nR:6403	nF:29	node:[9686]	I -> R
T:117.524	nS:2806	nE:333	nI:428	nR:6404	nF:29	node:[1627]	I -> R
T:117.526	nS:2806	nE:333	nI:427	nR:6405	nF:29	node:[7115]	E -> I
T:117.533	nS:2806	nE:332	nI:428	nR:6405	nF:29	node:[9567]	I -> R
T:117.547	nS:2806	nE:332	nI:427	nR:6406	nF:29	node:[2821]	S -> E
T:117.556	nS:2805	nE:333	nI:427	nR:6406	nF:29	node:[2533]	I -> R
T:117.557	nS:2805	nE:333	nI:426	nR:6407	nF:29	node:[4905]	I -> R
T:117.557	nS:2805	nE:333	nI:425	nR:6408	nF:29	node:[4538]	E -> I
T:117.566	nS:2805	nE:332	nI:426	nR:6408	nF:29	node:[264]	E -> I
T:117.571	nS:2805	nE:331	nI:427	nR:6408	nF:29	node:[7875]	E -> I
T:117.572	nS:2805	nE:330	nI:428	nR:6408	nF:29	node:[8701]	I -> R
T:117.584	nS:2805	nE:330	nI:427	nR:6409	nF:29	node:[7316]	I -> R
T:117.588	nS:2805	nE:330	nI:426	nR:6410	nF:29	node:[4647]	E -> I
T:117.590	nS:2805	nE:329	nI:427	nR:6410	nF:29	node:[2152]	S -> E
T:117.592	nS:2804	nE:330	nI:427	nR:6410	nF:29	node:[5854]	I -> R
T:117.593	nS:2804	nE:330	nI:426	nR:6411	nF:29	node:[137]	I -> R
T:117.594	nS:2804	nE:330	nI:425	nR:6412	nF:29	node:[1810]	E -> I
T:117.597	nS:2804	nE:329	nI:426	nR:6412	nF:29	node:[2719]	I -> R
T:117.601	nS:2804	nE:329	nI:425	nR:6413	nF:29	node:[7155]	S -> E
T:117.615	nS:2803	nE:330	nI:425	nR:6413	nF:29	node:[5010]	I -> R
T:117.615	nS:2803	nE:330	nI:424	nR:6414	nF:29	node:[3513]	E -> I
T:117.620	nS:2803	nE:329	nI:425	nR:6414	nF:29	node:[3233]	S -> E
T:117.631	nS:2802	nE:330	nI:425	nR:6414	nF:29	node:[8400]	E -> I
T:117.637	nS:2802	nE:329	nI:426	nR:6414	nF:29	node:[5140]	S -> E
T:117.646	nS:2801	nE:330	nI:426	nR:6414	nF:29	node:[4821]	I -> R
T:117.647	nS:2801	nE:330	nI:425	nR:6415	nF:29	node:[8748]	I -> R
T:117.647	nS:2801	nE:330	nI:424	nR:6416	nF:29	node:[5250]	I -> R
T:117.657	nS:2801	nE:330	nI:423	nR:6417	nF:29	node:[893]	I -> R
T:117.664	nS:2801	nE:330	nI:422	nR:6418	nF:29	node:[2494]	I -> R
T:117.666	nS:2801	nE:330	nI:421	nR:6419	nF:29	node:[5235]	I -> R
T:117.666	nS:2801	nE:330	nI:420	nR:6420	nF:29	node:[9910]	S -> E
T:117.671	nS:2800	nE:331	nI:420	nR:6420	nF:29	node:[1751]	E -> I
T:117.682	nS:2800	nE:330	nI:421	nR:6420	nF:29	node:[6576]	I -> R
T:117.697	nS:2800	nE:330	nI:420	nR:6421	nF:29	node:[8799]	I -> R
T:117.702	nS:2800	nE:330	nI:419	nR:6422	nF:29	node:[8567]	E -> I
T:117.710	nS:2800	nE:329	nI:420	nR:6422	nF:29	node:[8942]	S -> E
T:117.715	nS:2799	nE:330	nI:420	nR:6422	nF:29	node:[1613]	S -> E
T:117.734	nS:2798	nE:331	nI:420	nR:6422	nF:29	node:[814]	E -> I
T:117.734	nS:2798	nE:330	nI:421	nR:6422	nF:29	node:[7379]	I -> R
T:117.738	nS:2798	nE:330	nI:420	nR:6423	nF:29	node:[3714]	E -> I
T:117.744	nS:2798	nE:329	nI:421	nR:6423	nF:29	node:[5108]	E -> I
T:117.747	nS:2798	nE:328	nI:422	nR:6423	nF:29	node:[1791]	S -> E
T:117.756	nS:2797	nE:329	nI:422	nR:6423	nF:29	node:[377]	E -> I
T:117.764	nS:2797	nE:328	nI:423	nR:6423	nF:29	node:[1694]	I -> R
T:117.789	nS:2797	nE:328	nI:422	nR:6424	nF:29	node:[9805]	S -> E
T:117.790	nS:2796	nE:329	nI:422	nR:6424	nF:29	node:[6259]	I -> R
T:117.792	nS:2796	nE:329	nI:421	nR:6425	nF:29	node:[6815]	E -> I
T:117.797	nS:2796	nE:328	nI:422	nR:6425	nF:29	node:[7785]	E -> I
T:117.797	nS:2796	nE:327	nI:423	nR:6425	nF:29	node:[7093]	E -> I
T:117.802	nS:2796	nE:326	nI:424	nR:6425	nF:29	node:[3040]	S -> E
T:117.804	nS:2795	nE:327	nI:424	nR:6425	nF:29	node:[8003]	I -> R
T:117.808	nS:2795	nE:327	nI:423	nR:6426	nF:29	node:[636]	S -> E
T:117.816	nS:2794	nE:328	nI:423	nR:6426	nF:29	node:[6546]	E -> I
T:117.818	nS:2794	nE:327	nI:424	nR:6426	nF:29	node:[2717]	I -> R
T:117.829	nS:2794	nE:327	nI:423	nR:6427	nF:29	node:[8334]	I -> R
T:117.830	nS:2794	nE:327	nI:422	nR:6428	nF:29	node:[8899]	I -> R
T:117.831	nS:2794	nE:327	nI:421	nR:6429	nF:29	node:[4091]	E -> I
T:117.838	nS:2794	nE:326	nI:422	nR:6429	nF:29	node:[9766]	I -> R
T:117.838	nS:2794	nE:326	nI:421	nR:6430	nF:29	node:[4959]	I -> R
T:117.843	nS:2794	nE:326	nI:420	nR:6431	nF:29	node:[8910]	S -> E
T:117.854	nS:2793	nE:327	nI:420	nR:6431	nF:29	node:[2394]	S -> E
T:117.871	nS:2792	nE:328	nI:420	nR:6431	nF:29	node:[2299]	E -> I
T:117.872	nS:2792	nE:327	nI:421	nR:6431	nF:29	node:[1340]	S -> E
T:117.872	nS:2791	nE:328	nI:421	nR:6431	nF:29	node:[5788]	S -> E
T:117.905	nS:2790	nE:329	nI:421	nR:6431	nF:29	node:[246]	E -> I
T:117.908	nS:2790	nE:328	nI:422	nR:6431	nF:29	node:[521]	I -> R
T:117.914	nS:2790	nE:328	nI:421	nR:6432	nF:29	node:[5108]	I -> R
T:117.916	nS:2790	nE:328	nI:420	nR:6433	nF:29	node:[1511]	I -> R
T:117.917	nS:2790	nE:328	nI:419	nR:6434	nF:29	node:[1024]	S -> E
T:117.923	nS:2789	nE:329	nI:419	nR:6434	nF:29	node:[2783]	I -> R
T:117.930	nS:2789	nE:329	nI:418	nR:6435	nF:29	node:[8134]	I -> R
T:117.933	nS:2789	nE:329	nI:417	nR:6436	nF:29	node:[887]	I -> R
T:117.934	nS:2789	nE:329	nI:416	nR:6437	nF:29	node:[9708]	E -> I
T:117.934	nS:2789	nE:328	nI:417	nR:6437	nF:29	node:[3900]	E -> I
T:117.935	nS:2789	nE:327	nI:418	nR:6437	nF:29	node:[3507]	I -> R
T:117.938	nS:2789	nE:327	nI:417	nR:6438	nF:29	node:[2045]	S -> E
T:117.940	nS:2788	nE:328	nI:417	nR:6438	nF:29	node:[395]	I -> R
T:117.941	nS:2788	nE:328	nI:416	nR:6439	nF:29	node:[3558]	I -> R
T:117.944	nS:2788	nE:328	nI:415	nR:6440	nF:29	node:[945]	S -> E
T:117.944	nS:2787	nE:329	nI:415	nR:6440	nF:29	node:[3720]	E -> I
T:117.945	nS:2787	nE:328	nI:416	nR:6440	nF:29	node:[6034]	I -> R
T:117.954	nS:2787	nE:328	nI:415	nR:6441	nF:29	node:[3711]	E -> I
T:117.956	nS:2787	nE:327	nI:416	nR:6441	nF:29	node:[8228]	I -> R
T:117.958	nS:2787	nE:327	nI:415	nR:6442	nF:29	node:[6080]	S -> E
T:117.962	nS:2786	nE:328	nI:415	nR:6442	nF:29	node:[2383]	S -> E
T:117.963	nS:2785	nE:329	nI:415	nR:6442	nF:29	node:[7942]	E -> I
T:117.975	nS:2785	nE:328	nI:416	nR:6442	nF:29	node:[5543]	S -> E
T:117.986	nS:2784	nE:329	nI:416	nR:6442	nF:29	node:[9516]	S -> E
T:117.991	nS:2783	nE:330	nI:416	nR:6442	nF:29	node:[1598]	I -> R
T:117.995	nS:2783	nE:330	nI:415	nR:6443	nF:29	node:[7863]	I -> R
T:118.002	nS:2783	nE:330	nI:414	nR:6444	nF:29	node:[5411]	S -> E
T:118.004	nS:2782	nE:331	nI:414	nR:6444	nF:29	node:[8264]	S -> E
T:118.005	nS:2781	nE:332	nI:414	nR:6444	nF:29	node:[1640]	E -> I
T:118.005	nS:2781	nE:331	nI:415	nR:6444	nF:29	node:[8654]	I -> R
T:118.007	nS:2781	nE:331	nI:414	nR:6445	nF:29	node:[5166]	S -> E
T:118.008	nS:2780	nE:332	nI:414	nR:6445	nF:29	node:[2242]	E -> I
T:118.022	nS:2780	nE:331	nI:415	nR:6445	nF:29	node:[2545]	E -> I
T:118.029	nS:2780	nE:330	nI:416	nR:6445	nF:29	node:[6767]	I -> R
T:118.036	nS:2780	nE:330	nI:415	nR:6446	nF:29	node:[7466]	S -> E
T:118.040	nS:2779	nE:331	nI:415	nR:6446	nF:29	node:[8050]	I -> R
T:118.051	nS:2779	nE:331	nI:414	nR:6447	nF:29	node:[7931]	I -> R
T:118.059	nS:2779	nE:331	nI:413	nR:6448	nF:29	node:[3832]	I -> R
T:118.064	nS:2779	nE:331	nI:412	nR:6449	nF:29	node:[7881]	S -> E
T:118.072	nS:2778	nE:332	nI:412	nR:6449	nF:29	node:[6003]	E -> I
T:118.073	nS:2778	nE:331	nI:413	nR:6449	nF:29	node:[5629]	I -> R
T:118.076	nS:2778	nE:331	nI:412	nR:6450	nF:29	node:[99]	E -> I
T:118.077	nS:2778	nE:330	nI:413	nR:6450	nF:29	node:[8394]	E -> I
T:118.084	nS:2778	nE:329	nI:414	nR:6450	nF:29	node:[8557]	S -> E
T:118.097	nS:2777	nE:330	nI:414	nR:6450	nF:29	node:[8490]	I -> R
T:118.108	nS:2777	nE:330	nI:413	nR:6451	nF:29	node:[4400]	S -> E
T:118.115	nS:2776	nE:331	nI:413	nR:6451	nF:29	node:[7780]	I -> R
T:118.120	nS:2776	nE:331	nI:412	nR:6452	nF:29	node:[2705]	S -> E
T:118.129	nS:2775	nE:332	nI:412	nR:6452	nF:29	node:[9775]	S -> E
T:118.133	nS:2774	nE:333	nI:412	nR:6452	nF:29	node:[2989]	E -> I
T:118.133	nS:2774	nE:332	nI:413	nR:6452	nF:29	node:[7660]	I -> R
T:118.139	nS:2774	nE:332	nI:412	nR:6453	nF:29	node:[5771]	I -> R
T:118.139	nS:2774	nE:332	nI:411	nR:6454	nF:29	node:[9801]	S -> E
T:118.152	nS:2773	nE:333	nI:411	nR:6454	nF:29	node:[8145]	I -> R
T:118.154	nS:2773	nE:333	nI:410	nR:6455	nF:29	node:[4618]	I -> R
T:118.164	nS:2773	nE:333	nI:409	nR:6456	nF:29	node:[1423]	E -> I
T:118.170	nS:2773	nE:332	nI:410	nR:6456	nF:29	node:[8517]	I -> R
T:118.172	nS:2773	nE:332	nI:409	nR:6457	nF:29	node:[9083]	I -> R
T:118.201	nS:2773	nE:332	nI:408	nR:6458	nF:29	node:[5326]	S -> E
T:118.204	nS:2772	nE:333	nI:408	nR:6458	nF:29	node:[4946]	I -> R
T:118.205	nS:2772	nE:333	nI:407	nR:6459	nF:29	node:[2152]	E -> I
T:118.209	nS:2772	nE:332	nI:408	nR:6459	nF:29	node:[652]	S -> E
T:118.211	nS:2771	nE:333	nI:408	nR:6459	nF:29	node:[5514]	E -> I
T:118.214	nS:2771	nE:332	nI:409	nR:6459	nF:29	node:[3620]	S -> E
T:118.215	nS:2770	nE:333	nI:409	nR:6459	nF:29	node:[2383]	E -> I
T:118.216	nS:2770	nE:332	nI:410	nR:6459	nF:29	node:[5202]	E -> I
T:118.220	nS:2770	nE:331	nI:411	nR:6459	nF:29	node:[7196]	I -> R
T:118.223	nS:2770	nE:331	nI:410	nR:6460	nF:29	node:[3441]	I -> R
T:118.233	nS:2770	nE:331	nI:409	nR:6461	nF:29	node:[3046]	E -> I
T:118.234	nS:2770	nE:330	nI:410	nR:6461	nF:29	node:[0]	E -> I
T:118.239	nS:2770	nE:329	nI:411	nR:6461	nF:29	node:[4597]	E -> I
T:118.239	nS:2770	nE:328	nI:412	nR:6461	nF:29	node:[1797]	I -> R
T:118.264	nS:2770	nE:328	nI:411	nR:6462	nF:29	node:[7351]	E -> I
T:118.278	nS:2770	nE:327	nI:412	nR:6462	nF:29	node:[9579]	S -> E
T:118.287	nS:2769	nE:328	nI:412	nR:6462	nF:29	node:[2201]	I -> R
T:118.293	nS:2769	nE:328	nI:411	nR:6463	nF:29	node:[3844]	E -> I
T:118.295	nS:2769	nE:327	nI:412	nR:6463	nF:29	node:[8160]	I -> R
T:118.296	nS:2769	nE:327	nI:411	nR:6464	nF:29	node:[152]	S -> E
T:118.301	nS:2768	nE:328	nI:411	nR:6464	nF:29	node:[7669]	I -> R
T:118.310	nS:2768	nE:328	nI:410	nR:6465	nF:29	node:[1125]	E -> I
T:118.310	nS:2768	nE:327	nI:411	nR:6465	nF:29	node:[152]	E -> I
T:118.313	nS:2768	nE:326	nI:412	nR:6465	nF:29	node:[7544]	S -> E
T:118.314	nS:2767	nE:327	nI:412	nR:6465	nF:29	node:[9307]	S -> E
T:118.318	nS:2766	nE:328	nI:412	nR:6465	nF:29	node:[2811]	I -> R
T:118.319	nS:2766	nE:328	nI:411	nR:6466	nF:29	node:[1759]	I -> R
T:118.323	nS:2766	nE:328	nI:410	nR:6467	nF:29	node:[6516]	E -> I
T:118.326	nS:2766	nE:327	nI:411	nR:6467	nF:29	node:[652]	E -> I
T:118.329	nS:2766	nE:326	nI:412	nR:6467	nF:29	node:[1092]	S -> E
T:118.330	nS:2765	nE:327	nI:412	nR:6467	nF:29	node:[8910]	E -> I
T:118.342	nS:2765	nE:326	nI:413	nR:6467	nF:29	node:[6067]	S -> E
T:118.343	nS:2764	nE:327	nI:413	nR:6467	nF:29	node:[8694]	E -> I
T:118.344	nS:2764	nE:326	nI:414	nR:6467	nF:29	node:[1019]	S -> E
T:118.351	nS:2763	nE:327	nI:414	nR:6467	nF:29	node:[7173]	E -> I
T:118.353	nS:2763	nE:326	nI:415	nR:6467	nF:29	node:[212]	I -> R
T:118.358	nS:2763	nE:326	nI:414	nR:6468	nF:29	node:[469]	E -> I
T:118.359	nS:2763	nE:325	nI:415	nR:6468	nF:29	node:[7881]	E -> I
T:118.363	nS:2763	nE:324	nI:416	nR:6468	nF:29	node:[8694]	I -> R
T:118.368	nS:2763	nE:324	nI:415	nR:6469	nF:29	node:[6372]	S -> E
T:118.376	nS:2762	nE:325	nI:415	nR:6469	nF:29	node:[882]	E -> I
T:118.381	nS:2762	nE:324	nI:416	nR:6469	nF:29	node:[9881]	S -> E
T:118.388	nS:2761	nE:325	nI:416	nR:6469	nF:29	node:[3523]	S -> E
T:118.400	nS:2760	nE:326	nI:416	nR:6469	nF:29	node:[2045]	E -> I
T:118.400	nS:2760	nE:325	nI:417	nR:6469	nF:29	node:[5605]	S -> E
T:118.402	nS:2759	nE:326	nI:417	nR:6469	nF:29	node:[4924]	E -> I
T:118.404	nS:2759	nE:325	nI:418	nR:6469	nF:29	node:[8253]	S -> E
T:118.429	nS:2758	nE:326	nI:418	nR:6469	nF:29	node:[6903]	I -> R
T:118.430	nS:2758	nE:326	nI:417	nR:6470	nF:29	node:[2242]	I -> R
T:118.431	nS:2758	nE:326	nI:416	nR:6471	nF:29	node:[3973]	I -> R
T:118.432	nS:2758	nE:326	nI:415	nR:6472	nF:29	node:[1019]	E -> I
T:118.432	nS:2758	nE:325	nI:416	nR:6472	nF:29	node:[7445]	I -> R
T:118.444	nS:2758	nE:325	nI:415	nR:6473	nF:29	node:[4166]	I -> R
T:118.446	nS:2758	nE:325	nI:414	nR:6474	nF:29	node:[2358]	E -> I
T:118.449	nS:2758	nE:324	nI:415	nR:6474	nF:29	node:[4105]	S -> E
T:118.451	nS:2757	nE:325	nI:415	nR:6474	nF:29	node:[2843]	E -> I
T:118.452	nS:2757	nE:324	nI:416	nR:6474	nF:29	node:[8320]	S -> E
T:118.454	nS:2756	nE:325	nI:416	nR:6474	nF:29	node:[1640]	I -> R
T:118.464	nS:2756	nE:325	nI:415	nR:6475	nF:29	node:[1046]	E -> I
T:118.468	nS:2756	nE:324	nI:416	nR:6475	nF:29	node:[8221]	E -> I
T:118.473	nS:2756	nE:323	nI:417	nR:6475	nF:29	node:[1728]	E -> I
T:118.476	nS:2756	nE:322	nI:418	nR:6475	nF:29	node:[5197]	E -> I
T:118.477	nS:2756	nE:321	nI:419	nR:6475	nF:29	node:[1594]	E -> I
T:118.477	nS:2756	nE:320	nI:420	nR:6475	nF:29	node:[2160]	I -> R
T:118.492	nS:2756	nE:320	nI:419	nR:6476	nF:29	node:[4494]	I -> R
T:118.493	nS:2756	nE:320	nI:418	nR:6477	nF:29	node:[7608]	S -> E
T:118.501	nS:2755	nE:321	nI:418	nR:6477	nF:29	node:[6170]	I -> R
T:118.509	nS:2755	nE:321	nI:417	nR:6478	nF:29	node:[6737]	E -> I
T:118.512	nS:2755	nE:320	nI:418	nR:6478	nF:29	node:[9554]	I -> R
T:118.512	nS:2755	nE:320	nI:417	nR:6479	nF:29	node:[2340]	S -> E
T:118.513	nS:2754	nE:321	nI:417	nR:6479	nF:29	node:[5207]	I -> R
T:118.515	nS:2754	nE:321	nI:416	nR:6480	nF:29	node:[5766]	E -> I
T:118.520	nS:2754	nE:320	nI:417	nR:6480	nF:29	node:[2351]	S -> E
T:118.528	nS:2753	nE:321	nI:417	nR:6480	nF:29	node:[2939]	I -> R
T:118.533	nS:2753	nE:321	nI:416	nR:6481	nF:29	node:[9131]	E -> I
T:118.538	nS:2753	nE:320	nI:417	nR:6481	nF:29	node:[1901]	E -> I
T:118.539	nS:2753	nE:319	nI:418	nR:6481	nF:29	node:[6829]	S -> E
T:118.545	nS:2752	nE:320	nI:418	nR:6481	nF:29	node:[1768]	I -> R
T:118.558	nS:2752	nE:320	nI:417	nR:6482	nF:29	node:[4297]	I -> R
T:118.558	nS:2752	nE:320	nI:416	nR:6483	nF:29	node:[9155]	I -> R
T:118.565	nS:2752	nE:320	nI:415	nR:6484	nF:29	node:[3888]	S -> E
T:118.566	nS:2751	nE:321	nI:415	nR:6484	nF:29	node:[2639]	E -> I
T:118.586	nS:2751	nE:320	nI:416	nR:6484	nF:29	node:[6369]	E -> I
T:118.586	nS:2751	nE:319	nI:417	nR:6484	nF:29	node:[3221]	E -> I
T:118.591	nS:2751	nE:318	nI:418	nR:6484	nF:29	node:[4739]	I -> R
T:118.593	nS:2751	nE:318	nI:417	nR:6485	nF:29	node:[5331]	S -> E
T:118.599	nS:2750	nE:319	nI:417	nR:6485	nF:29	node:[2784]	S -> E
T:118.602	nS:2749	nE:320	nI:417	nR:6485	nF:29	node:[3739]	I -> R
T:118.615	nS:2749	nE:320	nI:416	nR:6486	nF:29	node:[2383]	I -> R
T:118.616	nS:2749	nE:320	nI:415	nR:6487	nF:29	node:[4213]	I -> R
T:118.617	nS:2749	nE:320	nI:414	nR:6488	nF:29	node:[2829]	S -> E
T:118.620	nS:2748	nE:321	nI:414	nR:6488	nF:29	node:[2829]	E -> I
T:118.620	nS:2748	nE:320	nI:415	nR:6488	nF:29	node:[1214]	I -> R
T:118.626	nS:2748	nE:320	nI:414	nR:6489	nF:29	node:[5590]	E -> I
T:118.628	nS:2748	nE:319	nI:415	nR:6489	nF:29	node:[8796]	I -> R
T:118.631	nS:2748	nE:319	nI:414	nR:6490	nF:29	node:[3414]	S -> E
T:118.642	nS:2747	nE:320	nI:414	nR:6490	nF:29	node:[3403]	S -> E
T:118.645	nS:2746	nE:321	nI:414	nR:6490	nF:29	node:[2840]	E -> I
