T:0.014	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9559]	S -> E
T:35.343	nS:6437	nE:1051	nI:771	nR:1735	nF:6	node:[6964]	E -> I
T:35.344	nS:6437	nE:1050	nI:772	nR:1735	nF:6	node:[1856]	I -> R
T:35.345	nS:6437	nE:1050	nI:771	nR:1736	nF:6	node:[6776]	S -> E
T:35.345	nS:6436	nE:1051	nI:771	nR:1736	nF:6	node:[8362]	S -> E
T:35.345	nS:6435	nE:1052	nI:771	nR:1736	nF:6	node:[6975]	E -> I
T:35.347	nS:6435	nE:1051	nI:772	nR:1736	nF:6	node:[5034]	I -> R
T:35.350	nS:6435	nE:1051	nI:771	nR:1737	nF:6	node:[496]	S -> E
T:35.352	nS:6434	nE:1052	nI:771	nR:1737	nF:6	node:[1361]	S -> E
T:35.354	nS:6433	nE:1053	nI:771	nR:1737	nF:6	node:[2027]	I -> R
T:35.354	nS:6433	nE:1053	nI:770	nR:1738	nF:6	node:[8725]	I -> R
T:35.354	nS:6433	nE:1053	nI:769	nR:1739	nF:6	node:[2062]	S -> E
T:35.358	nS:6432	nE:1054	nI:769	nR:1739	nF:6	node:[9766]	S -> E
T:35.359	nS:6431	nE:1055	nI:769	nR:1739	nF:6	node:[8644]	S -> E
T:35.365	nS:6430	nE:1056	nI:769	nR:1739	nF:6	node:[9921]	E -> I
T:35.368	nS:6430	nE:1055	nI:770	nR:1739	nF:6	node:[3150]	S -> E
T:35.371	nS:6429	nE:1056	nI:770	nR:1739	nF:6	node:[318]	E -> I
T:35.372	nS:6429	nE:1055	nI:771	nR:1739	nF:6	node:[1256]	E -> I
T:35.374	nS:6429	nE:1054	nI:772	nR:1739	nF:6	node:[6210]	S -> E
T:35.379	nS:6428	nE:1055	nI:772	nR:1739	nF:6	node:[439]	S -> E
T:35.382	nS:6427	nE:1056	nI:772	nR:1739	nF:6	node:[4482]	I -> R
T:35.382	nS:6427	nE:1056	nI:771	nR:1740	nF:6	node:[7061]	E -> I
T:35.386	nS:6427	nE:1055	nI:772	nR:1740	nF:6	node:[7559]	E -> I
T:35.387	nS:6427	nE:1054	nI:773	nR:1740	nF:6	node:[8077]	S -> E
T:35.389	nS:6426	nE:1055	nI:773	nR:1740	nF:6	node:[4982]	I -> R
T:35.392	nS:6426	nE:1055	nI:772	nR:1741	nF:6	node:[159]	S -> E
T:35.392	nS:6425	nE:1056	nI:772	nR:1741	nF:6	node:[3717]	I -> R
T:35.393	nS:6425	nE:1056	nI:771	nR:1742	nF:6	node:[2150]	S -> E
T:35.395	nS:6424	nE:1057	nI:771	nR:1742	nF:6	node:[5695]	S -> E
T:35.395	nS:6423	nE:1058	nI:771	nR:1742	nF:6	node:[2771]	S -> E
T:35.398	nS:6422	nE:1059	nI:771	nR:1742	nF:6	node:[8375]	I -> R
T:35.399	nS:6422	nE:1059	nI:770	nR:1743	nF:6	node:[3592]	E -> I
T:35.402	nS:6422	nE:1058	nI:771	nR:1743	nF:6	node:[4970]	I -> R
T:35.404	nS:6422	nE:1058	nI:770	nR:1744	nF:6	node:[503]	S -> E
T:35.405	nS:6421	nE:1059	nI:770	nR:1744	nF:6	node:[2554]	S -> E
T:35.408	nS:6420	nE:1060	nI:770	nR:1744	nF:6	node:[3820]	S -> E
T:35.408	nS:6419	nE:1061	nI:770	nR:1744	nF:6	node:[7450]	E -> I
T:35.409	nS:6419	nE:1060	nI:771	nR:1744	nF:6	node:[1707]	E -> I
T:35.410	nS:6419	nE:1059	nI:772	nR:1744	nF:6	node:[2679]	S -> E
T:35.412	nS:6418	nE:1060	nI:772	nR:1744	nF:6	node:[4916]	E -> I
T:35.413	nS:6418	nE:1059	nI:773	nR:1744	nF:6	node:[6672]	S -> E
T:35.414	nS:6417	nE:1060	nI:773	nR:1744	nF:6	node:[3076]	S -> E
T:35.414	nS:6416	nE:1061	nI:773	nR:1744	nF:6	node:[1251]	I -> R
T:35.415	nS:6416	nE:1061	nI:772	nR:1745	nF:6	node:[446]	S -> E
T:35.417	nS:6415	nE:1062	nI:772	nR:1745	nF:6	node:[2129]	S -> E
T:35.419	nS:6414	nE:1063	nI:772	nR:1745	nF:6	node:[8034]	S -> E
T:35.420	nS:6413	nE:1064	nI:772	nR:1745	nF:6	node:[4655]	E -> I
T:35.424	nS:6413	nE:1063	nI:773	nR:1745	nF:6	node:[4027]	I -> R
T:35.427	nS:6413	nE:1063	nI:772	nR:1746	nF:6	node:[7177]	S -> E
T:35.428	nS:6412	nE:1064	nI:772	nR:1746	nF:6	node:[2410]	I -> R
T:35.431	nS:6412	nE:1064	nI:771	nR:1747	nF:6	node:[7770]	S -> E
T:35.432	nS:6411	nE:1065	nI:771	nR:1747	nF:6	node:[315]	E -> I
T:35.441	nS:6411	nE:1064	nI:772	nR:1747	nF:6	node:[3719]	S -> E
T:35.441	nS:6410	nE:1065	nI:772	nR:1747	nF:6	node:[8558]	E -> I
T:35.443	nS:6410	nE:1064	nI:773	nR:1747	nF:6	node:[78]	S -> E
T:35.444	nS:6409	nE:1065	nI:773	nR:1747	nF:6	node:[2959]	S -> E
T:35.445	nS:6408	nE:1066	nI:773	nR:1747	nF:6	node:[4837]	E -> I
T:35.447	nS:6408	nE:1065	nI:774	nR:1747	nF:6	node:[4155]	I -> R
T:35.448	nS:6408	nE:1065	nI:773	nR:1748	nF:6	node:[2186]	E -> I
T:35.449	nS:6408	nE:1064	nI:774	nR:1748	nF:6	node:[5701]	E -> I
T:35.450	nS:6408	nE:1063	nI:775	nR:1748	nF:6	node:[3629]	I -> R
T:35.452	nS:6408	nE:1063	nI:774	nR:1749	nF:6	node:[9236]	S -> E
T:35.452	nS:6407	nE:1064	nI:774	nR:1749	nF:6	node:[4306]	S -> E
T:35.457	nS:6406	nE:1065	nI:774	nR:1749	nF:6	node:[3438]	S -> E
T:35.458	nS:6405	nE:1066	nI:774	nR:1749	nF:6	node:[4017]	I -> R
T:35.458	nS:6405	nE:1066	nI:773	nR:1750	nF:6	node:[7487]	S -> E
T:35.459	nS:6404	nE:1067	nI:773	nR:1750	nF:6	node:[232]	I -> R
T:35.460	nS:6404	nE:1067	nI:772	nR:1751	nF:6	node:[5687]	S -> E
T:35.460	nS:6403	nE:1068	nI:772	nR:1751	nF:6	node:[8193]	S -> E
T:35.461	nS:6402	nE:1069	nI:772	nR:1751	nF:6	node:[5826]	S -> E
T:35.462	nS:6401	nE:1070	nI:772	nR:1751	nF:6	node:[3335]	S -> E
T:35.469	nS:6400	nE:1071	nI:772	nR:1751	nF:6	node:[6907]	E -> I
T:35.469	nS:6400	nE:1070	nI:773	nR:1751	nF:6	node:[448]	E -> I
T:35.471	nS:6400	nE:1069	nI:774	nR:1751	nF:6	node:[7566]	S -> E
T:35.472	nS:6399	nE:1070	nI:774	nR:1751	nF:6	node:[6862]	I -> R
T:35.474	nS:6399	nE:1070	nI:773	nR:1752	nF:6	node:[4172]	E -> I
T:35.476	nS:6399	nE:1069	nI:774	nR:1752	nF:6	node:[9940]	S -> E
T:35.476	nS:6398	nE:1070	nI:774	nR:1752	nF:6	node:[7998]	S -> E
T:35.477	nS:6397	nE:1071	nI:774	nR:1752	nF:6	node:[5166]	S -> E
T:35.477	nS:6396	nE:1072	nI:774	nR:1752	nF:6	node:[5530]	I -> R
T:35.478	nS:6396	nE:1072	nI:773	nR:1753	nF:6	node:[8100]	S -> E
T:35.480	nS:6395	nE:1073	nI:773	nR:1753	nF:6	node:[6168]	S -> E
T:35.481	nS:6394	nE:1074	nI:773	nR:1753	nF:6	node:[9036]	S -> E
T:35.481	nS:6393	nE:1075	nI:773	nR:1753	nF:6	node:[3412]	S -> E
T:35.486	nS:6392	nE:1076	nI:773	nR:1753	nF:6	node:[2169]	E -> I
T:35.492	nS:6392	nE:1075	nI:774	nR:1753	nF:6	node:[5311]	S -> E
T:35.492	nS:6391	nE:1076	nI:774	nR:1753	nF:6	node:[9573]	I -> R
T:35.493	nS:6391	nE:1076	nI:773	nR:1754	nF:6	node:[318]	I -> R
T:35.493	nS:6391	nE:1076	nI:772	nR:1755	nF:6	node:[7904]	S -> E
T:35.493	nS:6390	nE:1077	nI:772	nR:1755	nF:6	node:[6140]	S -> E
T:35.494	nS:6389	nE:1078	nI:772	nR:1755	nF:6	node:[2508]	E -> I
T:35.494	nS:6389	nE:1077	nI:773	nR:1755	nF:6	node:[2792]	E -> I
T:35.496	nS:6389	nE:1076	nI:774	nR:1755	nF:6	node:[7325]	E -> I
T:35.500	nS:6389	nE:1075	nI:775	nR:1755	nF:6	node:[6538]	I -> R
T:35.505	nS:6389	nE:1075	nI:774	nR:1756	nF:6	node:[4645]	S -> E
T:35.505	nS:6388	nE:1076	nI:774	nR:1756	nF:6	node:[4402]	S -> E
T:35.505	nS:6387	nE:1077	nI:774	nR:1756	nF:6	node:[1642]	S -> E
T:35.506	nS:6386	nE:1078	nI:774	nR:1756	nF:6	node:[7087]	S -> E
T:35.508	nS:6385	nE:1079	nI:774	nR:1756	nF:6	node:[2645]	E -> I
T:35.508	nS:6385	nE:1078	nI:775	nR:1756	nF:6	node:[5709]	I -> R
T:35.512	nS:6385	nE:1078	nI:774	nR:1757	nF:6	node:[4729]	S -> E
T:35.515	nS:6384	nE:1079	nI:774	nR:1757	nF:6	node:[8125]	S -> E
T:35.517	nS:6383	nE:1080	nI:774	nR:1757	nF:6	node:[4927]	S -> E
T:35.517	nS:6382	nE:1081	nI:774	nR:1757	nF:6	node:[6938]	S -> E
T:35.517	nS:6381	nE:1082	nI:774	nR:1757	nF:6	node:[8401]	E -> I
T:35.519	nS:6381	nE:1081	nI:775	nR:1757	nF:6	node:[3223]	E -> I
T:35.520	nS:6381	nE:1080	nI:776	nR:1757	nF:6	node:[5043]	I -> R
T:35.520	nS:6381	nE:1080	nI:775	nR:1758	nF:6	node:[3781]	E -> I
T:35.521	nS:6381	nE:1079	nI:776	nR:1758	nF:6	node:[7976]	E -> I
T:35.526	nS:6381	nE:1078	nI:777	nR:1758	nF:6	node:[1420]	E -> I
T:35.527	nS:6381	nE:1077	nI:778	nR:1758	nF:6	node:[63]	I -> R
T:35.527	nS:6381	nE:1077	nI:777	nR:1759	nF:6	node:[1937]	S -> E
T:35.528	nS:6380	nE:1078	nI:777	nR:1759	nF:6	node:[7103]	E -> I
T:35.531	nS:6380	nE:1077	nI:778	nR:1759	nF:6	node:[7868]	E -> I
T:35.531	nS:6380	nE:1076	nI:779	nR:1759	nF:6	node:[904]	I -> R
T:35.532	nS:6380	nE:1076	nI:778	nR:1760	nF:6	node:[4935]	S -> E
T:35.532	nS:6379	nE:1077	nI:778	nR:1760	nF:6	node:[8964]	S -> E
T:35.533	nS:6378	nE:1078	nI:778	nR:1760	nF:6	node:[5422]	S -> E
T:35.543	nS:6377	nE:1079	nI:778	nR:1760	nF:6	node:[8311]	I -> R
T:35.544	nS:6377	nE:1079	nI:777	nR:1761	nF:6	node:[8534]	S -> E
T:35.544	nS:6376	nE:1080	nI:777	nR:1761	nF:6	node:[5911]	I -> R
T:35.547	nS:6376	nE:1080	nI:776	nR:1762	nF:6	node:[6194]	I -> R
T:35.548	nS:6376	nE:1080	nI:775	nR:1763	nF:6	node:[6336]	S -> E
T:35.549	nS:6375	nE:1081	nI:775	nR:1763	nF:6	node:[201]	I -> R
T:35.550	nS:6375	nE:1081	nI:774	nR:1764	nF:6	node:[7022]	I -> R
T:35.552	nS:6375	nE:1081	nI:773	nR:1765	nF:6	node:[676]	I -> R
T:35.557	nS:6375	nE:1081	nI:772	nR:1766	nF:6	node:[7333]	S -> E
T:35.557	nS:6374	nE:1082	nI:772	nR:1766	nF:6	node:[8822]	S -> E
T:35.561	nS:6373	nE:1083	nI:772	nR:1766	nF:6	node:[5765]	E -> I
T:35.561	nS:6373	nE:1082	nI:773	nR:1766	nF:6	node:[3335]	E -> I
T:35.562	nS:6373	nE:1081	nI:774	nR:1766	nF:6	node:[2674]	S -> E
T:35.564	nS:6372	nE:1082	nI:774	nR:1766	nF:6	node:[5829]	I -> R
T:35.565	nS:6372	nE:1082	nI:773	nR:1767	nF:6	node:[8061]	I -> R
T:35.568	nS:6372	nE:1082	nI:772	nR:1768	nF:6	node:[3759]	S -> E
T:35.570	nS:6371	nE:1083	nI:772	nR:1768	nF:6	node:[2665]	E -> I
T:35.571	nS:6371	nE:1082	nI:773	nR:1768	nF:6	node:[278]	S -> E
T:35.571	nS:6370	nE:1083	nI:773	nR:1768	nF:6	node:[110]	S -> E
T:35.572	nS:6369	nE:1084	nI:773	nR:1768	nF:6	node:[9684]	S -> E
T:35.573	nS:6368	nE:1085	nI:773	nR:1768	nF:6	node:[5576]	S -> E
T:35.577	nS:6367	nE:1086	nI:773	nR:1768	nF:6	node:[1836]	I -> R
T:35.578	nS:6367	nE:1086	nI:772	nR:1769	nF:6	node:[6048]	I -> R
T:35.580	nS:6367	nE:1086	nI:771	nR:1770	nF:6	node:[4655]	I -> R
T:35.580	nS:6367	nE:1086	nI:770	nR:1771	nF:6	node:[5961]	E -> I
T:35.582	nS:6367	nE:1085	nI:771	nR:1771	nF:6	node:[5167]	S -> E
T:35.583	nS:6366	nE:1086	nI:771	nR:1771	nF:6	node:[1745]	S -> E
T:35.583	nS:6365	nE:1087	nI:771	nR:1771	nF:6	node:[1617]	I -> R
T:35.584	nS:6365	nE:1087	nI:770	nR:1772	nF:6	node:[8458]	I -> R
T:35.586	nS:6365	nE:1087	nI:769	nR:1773	nF:6	node:[32]	I -> R
T:35.586	nS:6365	nE:1087	nI:768	nR:1774	nF:6	node:[8419]	S -> E
T:35.592	nS:6364	nE:1088	nI:768	nR:1774	nF:6	node:[7406]	E -> I
T:35.595	nS:6364	nE:1087	nI:769	nR:1774	nF:6	node:[8839]	E -> I
T:35.597	nS:6364	nE:1086	nI:770	nR:1774	nF:6	node:[5451]	E -> I
T:35.597	nS:6364	nE:1085	nI:771	nR:1774	nF:6	node:[9172]	E -> I
T:35.601	nS:6364	nE:1084	nI:772	nR:1774	nF:6	node:[5055]	S -> E
T:35.602	nS:6363	nE:1085	nI:772	nR:1774	nF:6	node:[5223]	E -> I
T:35.602	nS:6363	nE:1084	nI:773	nR:1774	nF:6	node:[6039]	E -> I
T:35.604	nS:6363	nE:1083	nI:774	nR:1774	nF:6	node:[2327]	E -> I
T:35.604	nS:6363	nE:1082	nI:775	nR:1774	nF:6	node:[2126]	E -> I
T:35.605	nS:6363	nE:1081	nI:776	nR:1774	nF:6	node:[47]	E -> I
T:35.605	nS:6363	nE:1080	nI:777	nR:1774	nF:6	node:[8379]	S -> E
T:35.611	nS:6362	nE:1081	nI:777	nR:1774	nF:6	node:[573]	I -> R
T:35.615	nS:6362	nE:1081	nI:776	nR:1775	nF:6	node:[6223]	E -> I
T:35.616	nS:6362	nE:1080	nI:777	nR:1775	nF:6	node:[3773]	E -> I
T:35.618	nS:6362	nE:1079	nI:778	nR:1775	nF:6	node:[3863]	S -> E
T:35.624	nS:6361	nE:1080	nI:778	nR:1775	nF:6	node:[8349]	S -> E
T:35.625	nS:6360	nE:1081	nI:778	nR:1775	nF:6	node:[786]	S -> E
T:35.626	nS:6359	nE:1082	nI:778	nR:1775	nF:6	node:[3933]	S -> E
T:35.627	nS:6358	nE:1083	nI:778	nR:1775	nF:6	node:[4529]	S -> E
T:35.628	nS:6357	nE:1084	nI:778	nR:1775	nF:6	node:[4243]	S -> E
T:35.630	nS:6356	nE:1085	nI:778	nR:1775	nF:6	node:[8894]	S -> E
T:35.631	nS:6355	nE:1086	nI:778	nR:1775	nF:6	node:[1884]	S -> E
T:35.635	nS:6354	nE:1087	nI:778	nR:1775	nF:6	node:[9338]	S -> E
T:35.638	nS:6353	nE:1088	nI:778	nR:1775	nF:6	node:[8005]	S -> E
T:35.638	nS:6352	nE:1089	nI:778	nR:1775	nF:6	node:[4576]	S -> E
T:35.642	nS:6351	nE:1090	nI:778	nR:1775	nF:6	node:[2820]	S -> E
T:35.646	nS:6350	nE:1091	nI:778	nR:1775	nF:6	node:[1833]	S -> E
T:35.648	nS:6349	nE:1092	nI:778	nR:1775	nF:6	node:[6776]	E -> I
T:35.648	nS:6349	nE:1091	nI:779	nR:1775	nF:6	node:[3606]	S -> E
T:35.649	nS:6348	nE:1092	nI:779	nR:1775	nF:6	node:[9334]	S -> E
T:35.655	nS:6347	nE:1093	nI:779	nR:1775	nF:6	node:[2122]	S -> E
T:35.656	nS:6346	nE:1094	nI:779	nR:1775	nF:6	node:[24]	S -> E
T:35.659	nS:6345	nE:1095	nI:779	nR:1775	nF:6	node:[6806]	S -> E
T:35.659	nS:6344	nE:1096	nI:779	nR:1775	nF:6	node:[4264]	E -> I
T:35.662	nS:6344	nE:1095	nI:780	nR:1775	nF:6	node:[6266]	S -> E
T:35.663	nS:6343	nE:1096	nI:780	nR:1775	nF:6	node:[5885]	E -> I
T:35.664	nS:6343	nE:1095	nI:781	nR:1775	nF:6	node:[8572]	E -> I
T:35.665	nS:6343	nE:1094	nI:782	nR:1775	nF:6	node:[7047]	E -> I
T:35.667	nS:6343	nE:1093	nI:783	nR:1775	nF:6	node:[1695]	E -> I
T:35.668	nS:6343	nE:1092	nI:784	nR:1775	nF:6	node:[4394]	S -> E
T:35.672	nS:6342	nE:1093	nI:784	nR:1775	nF:6	node:[3976]	S -> E
T:35.672	nS:6341	nE:1094	nI:784	nR:1775	nF:6	node:[5540]	S -> E
T:35.672	nS:6340	nE:1095	nI:784	nR:1775	nF:6	node:[5396]	I -> R
T:35.674	nS:6340	nE:1095	nI:783	nR:1776	nF:6	node:[4581]	S -> E
T:35.676	nS:6339	nE:1096	nI:783	nR:1776	nF:6	node:[9566]	E -> I
T:35.683	nS:6339	nE:1095	nI:784	nR:1776	nF:6	node:[3792]	S -> E
T:35.686	nS:6338	nE:1096	nI:784	nR:1776	nF:6	node:[2923]	S -> E
T:35.686	nS:6337	nE:1097	nI:784	nR:1776	nF:6	node:[8618]	E -> I
T:35.687	nS:6337	nE:1096	nI:785	nR:1776	nF:6	node:[279]	S -> E
T:35.687	nS:6336	nE:1097	nI:785	nR:1776	nF:6	node:[6520]	I -> R
T:35.687	nS:6336	nE:1097	nI:784	nR:1777	nF:6	node:[8692]	E -> I
T:35.689	nS:6336	nE:1096	nI:785	nR:1777	nF:6	node:[463]	S -> E
T:35.694	nS:6335	nE:1097	nI:785	nR:1777	nF:6	node:[8183]	S -> E
T:35.694	nS:6334	nE:1098	nI:785	nR:1777	nF:6	node:[1294]	S -> E
T:35.697	nS:6333	nE:1099	nI:785	nR:1777	nF:6	node:[5824]	E -> I
T:35.703	nS:6333	nE:1098	nI:786	nR:1777	nF:6	node:[3460]	I -> R
T:35.703	nS:6333	nE:1098	nI:785	nR:1778	nF:6	node:[7702]	S -> E
T:35.704	nS:6332	nE:1099	nI:785	nR:1778	nF:6	node:[9997]	E -> I
T:35.707	nS:6332	nE:1098	nI:786	nR:1778	nF:6	node:[7344]	I -> R
T:35.711	nS:6332	nE:1098	nI:785	nR:1779	nF:6	node:[8805]	I -> R
T:35.712	nS:6332	nE:1098	nI:784	nR:1780	nF:6	node:[9064]	E -> I
T:35.715	nS:6332	nE:1097	nI:785	nR:1780	nF:6	node:[8822]	E -> I
T:35.717	nS:6332	nE:1096	nI:786	nR:1780	nF:6	node:[6417]	S -> E
T:35.722	nS:6331	nE:1097	nI:786	nR:1780	nF:6	node:[8501]	S -> E
T:35.723	nS:6330	nE:1098	nI:786	nR:1780	nF:6	node:[6553]	E -> I
T:35.725	nS:6330	nE:1097	nI:787	nR:1780	nF:6	node:[2697]	S -> E
T:35.726	nS:6329	nE:1098	nI:787	nR:1780	nF:6	node:[2639]	S -> E
T:35.728	nS:6328	nE:1099	nI:787	nR:1780	nF:6	node:[401]	E -> I
T:35.730	nS:6328	nE:1098	nI:788	nR:1780	nF:6	node:[6084]	I -> R
T:35.730	nS:6328	nE:1098	nI:787	nR:1781	nF:6	node:[345]	E -> I
T:35.730	nS:6328	nE:1097	nI:788	nR:1781	nF:6	node:[1778]	E -> I
T:35.731	nS:6328	nE:1096	nI:789	nR:1781	nF:6	node:[79]	S -> E
T:35.731	nS:6327	nE:1097	nI:789	nR:1781	nF:6	node:[3646]	S -> E
T:35.733	nS:6326	nE:1098	nI:789	nR:1781	nF:6	node:[4662]	I -> R
T:35.734	nS:6326	nE:1098	nI:788	nR:1782	nF:6	node:[3867]	S -> E
T:35.734	nS:6325	nE:1099	nI:788	nR:1782	nF:6	node:[6019]	S -> E
T:35.739	nS:6324	nE:1100	nI:788	nR:1782	nF:6	node:[8745]	I -> R
T:35.740	nS:6324	nE:1100	nI:787	nR:1783	nF:6	node:[7047]	I -> R
T:35.746	nS:6324	nE:1100	nI:786	nR:1784	nF:6	node:[2815]	E -> I
T:35.753	nS:6324	nE:1099	nI:787	nR:1784	nF:6	node:[49]	E -> I
T:35.754	nS:6324	nE:1098	nI:788	nR:1784	nF:6	node:[4390]	E -> I
T:35.756	nS:6324	nE:1097	nI:789	nR:1784	nF:6	node:[7215]	S -> E
T:35.756	nS:6323	nE:1098	nI:789	nR:1784	nF:6	node:[9988]	I -> R
T:35.757	nS:6323	nE:1098	nI:788	nR:1785	nF:6	node:[5518]	E -> I
T:35.758	nS:6323	nE:1097	nI:789	nR:1785	nF:6	node:[4094]	E -> I
T:35.760	nS:6323	nE:1096	nI:790	nR:1785	nF:6	node:[6315]	I -> R
T:35.764	nS:6323	nE:1096	nI:789	nR:1786	nF:6	node:[5243]	S -> E
T:35.765	nS:6322	nE:1097	nI:789	nR:1786	nF:6	node:[2865]	E -> I
T:35.767	nS:6322	nE:1096	nI:790	nR:1786	nF:6	node:[3598]	E -> I
T:35.768	nS:6322	nE:1095	nI:791	nR:1786	nF:6	node:[2078]	S -> E
T:35.768	nS:6321	nE:1096	nI:791	nR:1786	nF:6	node:[4841]	I -> R
T:35.772	nS:6321	nE:1096	nI:790	nR:1787	nF:6	node:[6467]	E -> I
T:35.773	nS:6321	nE:1095	nI:791	nR:1787	nF:6	node:[4916]	I -> R
T:35.773	nS:6321	nE:1095	nI:790	nR:1788	nF:6	node:[1530]	I -> R
T:35.775	nS:6321	nE:1095	nI:789	nR:1789	nF:6	node:[665]	S -> E
T:35.776	nS:6320	nE:1096	nI:789	nR:1789	nF:6	node:[4405]	S -> E
T:35.777	nS:6319	nE:1097	nI:789	nR:1789	nF:6	node:[8239]	E -> I
T:35.777	nS:6319	nE:1096	nI:790	nR:1789	nF:6	node:[3213]	E -> I
T:35.778	nS:6319	nE:1095	nI:791	nR:1789	nF:6	node:[3725]	E -> I
T:35.782	nS:6319	nE:1094	nI:792	nR:1789	nF:6	node:[4041]	E -> I
T:35.782	nS:6319	nE:1093	nI:793	nR:1789	nF:6	node:[7988]	E -> I
T:35.782	nS:6319	nE:1092	nI:794	nR:1789	nF:6	node:[1361]	E -> I
T:35.784	nS:6319	nE:1091	nI:795	nR:1789	nF:6	node:[2923]	E -> I
T:35.789	nS:6319	nE:1090	nI:796	nR:1789	nF:6	node:[77]	E -> I
T:35.791	nS:6319	nE:1089	nI:797	nR:1789	nF:6	node:[4043]	S -> E
T:35.792	nS:6318	nE:1090	nI:797	nR:1789	nF:6	node:[6013]	E -> I
T:35.794	nS:6318	nE:1089	nI:798	nR:1789	nF:6	node:[5564]	S -> E
T:35.796	nS:6317	nE:1090	nI:798	nR:1789	nF:6	node:[1229]	S -> E
T:35.798	nS:6316	nE:1091	nI:798	nR:1789	nF:6	node:[6937]	S -> E
T:35.799	nS:6315	nE:1092	nI:798	nR:1789	nF:6	node:[4628]	S -> E
T:35.799	nS:6314	nE:1093	nI:798	nR:1789	nF:6	node:[3652]	S -> E
T:35.804	nS:6313	nE:1094	nI:798	nR:1789	nF:6	node:[3552]	E -> I
T:35.804	nS:6313	nE:1093	nI:799	nR:1789	nF:6	node:[1842]	E -> I
T:35.805	nS:6313	nE:1092	nI:800	nR:1789	nF:6	node:[8241]	E -> I
T:35.806	nS:6313	nE:1091	nI:801	nR:1789	nF:6	node:[1722]	E -> I
T:35.807	nS:6313	nE:1090	nI:802	nR:1789	nF:6	node:[5914]	S -> E
T:35.809	nS:6312	nE:1091	nI:802	nR:1789	nF:6	node:[4114]	S -> E
T:35.809	nS:6311	nE:1092	nI:802	nR:1789	nF:6	node:[7487]	E -> I
T:35.810	nS:6311	nE:1091	nI:803	nR:1789	nF:6	node:[8775]	I -> R
T:35.812	nS:6311	nE:1091	nI:802	nR:1790	nF:6	node:[3047]	S -> E
T:35.814	nS:6310	nE:1092	nI:802	nR:1790	nF:6	node:[7709]	I -> R
T:35.814	nS:6310	nE:1092	nI:801	nR:1791	nF:6	node:[8476]	I -> R
T:35.815	nS:6310	nE:1092	nI:800	nR:1792	nF:6	node:[9941]	S -> E
T:35.816	nS:6309	nE:1093	nI:800	nR:1792	nF:6	node:[3844]	S -> E
T:35.822	nS:6308	nE:1094	nI:800	nR:1792	nF:6	node:[2611]	E -> I
T:35.824	nS:6308	nE:1093	nI:801	nR:1792	nF:6	node:[7297]	I -> R
T:35.824	nS:6308	nE:1093	nI:800	nR:1793	nF:6	node:[6675]	S -> E
T:35.827	nS:6307	nE:1094	nI:800	nR:1793	nF:6	node:[97]	I -> R
T:35.827	nS:6307	nE:1094	nI:799	nR:1794	nF:6	node:[7512]	E -> I
T:35.827	nS:6307	nE:1093	nI:800	nR:1794	nF:6	node:[7868]	I -> R
T:35.828	nS:6307	nE:1093	nI:799	nR:1795	nF:6	node:[5128]	S -> E
T:35.831	nS:6306	nE:1094	nI:799	nR:1795	nF:6	node:[3565]	E -> I
T:35.833	nS:6306	nE:1093	nI:800	nR:1795	nF:6	node:[1085]	E -> I
T:35.834	nS:6306	nE:1092	nI:801	nR:1795	nF:6	node:[5955]	I -> R
T:35.834	nS:6306	nE:1092	nI:800	nR:1796	nF:6	node:[6683]	I -> R
T:35.836	nS:6306	nE:1092	nI:799	nR:1797	nF:6	node:[1462]	S -> E
T:35.838	nS:6305	nE:1093	nI:799	nR:1797	nF:6	node:[7180]	I -> R
T:35.838	nS:6305	nE:1093	nI:798	nR:1798	nF:6	node:[913]	I -> R
T:35.842	nS:6305	nE:1093	nI:797	nR:1799	nF:6	node:[2683]	I -> R
T:35.842	nS:6305	nE:1093	nI:796	nR:1800	nF:6	node:[1512]	S -> E
T:35.848	nS:6304	nE:1094	nI:796	nR:1800	nF:6	node:[3197]	S -> E
T:35.848	nS:6303	nE:1095	nI:796	nR:1800	nF:6	node:[682]	S -> E
T:35.853	nS:6302	nE:1096	nI:796	nR:1800	nF:6	node:[5070]	I -> R
T:35.853	nS:6302	nE:1096	nI:795	nR:1801	nF:6	node:[2202]	S -> E
T:35.853	nS:6301	nE:1097	nI:795	nR:1801	nF:6	node:[4805]	S -> E
T:35.853	nS:6300	nE:1098	nI:795	nR:1801	nF:6	node:[1105]	E -> I
T:35.855	nS:6300	nE:1097	nI:796	nR:1801	nF:6	node:[8474]	E -> I
T:35.857	nS:6300	nE:1096	nI:797	nR:1801	nF:6	node:[1777]	I -> R
T:35.859	nS:6300	nE:1096	nI:796	nR:1802	nF:6	node:[5167]	E -> I
T:35.862	nS:6300	nE:1095	nI:797	nR:1802	nF:6	node:[4513]	I -> R
T:35.863	nS:6300	nE:1095	nI:796	nR:1803	nF:6	node:[3]	I -> R
T:35.864	nS:6300	nE:1095	nI:795	nR:1804	nF:6	node:[9668]	S -> E
T:35.864	nS:6299	nE:1096	nI:795	nR:1804	nF:6	node:[3701]	E -> I
T:35.866	nS:6299	nE:1095	nI:796	nR:1804	nF:6	node:[3073]	E -> I
T:35.867	nS:6299	nE:1094	nI:797	nR:1804	nF:6	node:[2431]	S -> E
T:35.868	nS:6298	nE:1095	nI:797	nR:1804	nF:6	node:[4471]	E -> I
